ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
25-11-2021_10-38-29_AM.jpg;0;0.916917;0.12656275;0.15937525000000002;0.3231479;0.3703701
25-11-2021_10-38-29_AM.jpg;0;0.927446;0.0;0.0755208;0.40925945;0.49537055
25-11-2021_10-38-29_AM.jpg;0;0.939413;0.14739600000000003;0.234896;0.384259;0.48611099999999996
25-11-2021_10-38-29_AM.jpg;3;0.94643;0.15156265;0.20572935;0.558333;0.7611110000000001
25-11-2021_10-38-29_AM.jpg;0;0.954053;0.0796879;0.1760421;0.376852;0.496296
23-11-2021_04-59-17_PM.jpg;1;0.564197;0.15729125;0.16197875;0.49074037;0.49999963
23-11-2021_04-59-17_PM.jpg;3;0.888898;0.12187515;0.14166685;0.5157409;0.6129631
23-11-2021_04-59-17_PM.jpg;3;0.914024;0.15468725;0.16562475;0.49074105;0.54166695
23-11-2021_04-59-17_PM.jpg;0;0.918218;0.0;0.0630208;0.49074085;0.56203715
23-11-2021_04-59-17_PM.jpg;0;0.935091;0.08124975000000001;0.13906225;0.48518535;0.54444465
23-11-2021_04-59-17_PM.jpg;0;0.94167;0.77447965;0.87239635;0.59907395;0.67314805
23-11-2021_04-59-17_PM.jpg;0;0.941859;0.5317705;0.6374995;0.5907405;0.6999995
23-11-2021_04-59-17_PM.jpg;0;0.942409;0.39687475;0.47968724999999995;0.591667;0.737963
23-11-2021_04-59-17_PM.jpg;0;0.947226;0.2015625;0.2796875;0.5768519999999999;0.699074
23-11-2021_04-59-17_PM.jpg;0;0.948262;0.375521;0.49322900000000003;0.5574078;0.6268522000000001
23-11-2021_04-59-17_PM.jpg;0;0.948563;0.889062;0.998958;0.672222;0.777778
23-11-2021_04-59-17_PM.jpg;0;0.951164;0.2973954;0.37812460000000003;0.591666;0.72037
23-11-2021_04-59-17_PM.jpg;0;0.955224;0.80416685;0.89687515;0.675;0.7787040000000001
23-11-2021_04-59-17_PM.jpg;0;0.957879;0.5036455;0.5817705;0.633333;0.760185
23-11-2021_04-59-17_PM.jpg;0;0.971646;0.7067709999999999;0.818229;0.6537040000000001;0.781482
23-11-2021_04-59-17_PM.jpg;0;0.974668;0.6067710000000001;0.711979;0.6361114999999999;0.7722225
24-11-2021_10-14-58_AM.jpg;0;0.461208;0.140625;0.184375;0.30648175;0.37500025000000003
24-11-2021_10-14-58_AM.jpg;1;0.493041;0.205208835;0.210417165;0.30648133499999997;0.314814665
24-11-2021_10-14-58_AM.jpg;3;0.881405;0.19843775000000002;0.21250025;0.3055551;0.3583329
24-11-2021_10-14-58_AM.jpg;0;0.924989;0.084375;0.140625;0.2638888;0.3092592
24-11-2021_10-14-58_AM.jpg;0;0.943083;0.16510375;0.24791625;0.24907384999999999;0.32037014999999996
24-11-2021_10-14-58_AM.jpg;0;0.946959;0.26406264999999995;0.33697935;0.3935185;0.5009255
24-11-2021_10-14-58_AM.jpg;0;0.964102;0.078125;0.335417;0.589815;0.963889
25-11-2021_08-51-25_AM.jpg;0;0.407889;0.280878;0.343378;0.011184249999999996;0.05921055
25-11-2021_08-51-25_AM.jpg;1;0.414855;0.6302085000000001;0.6454615;0.8427631999999999;0.8703948
25-11-2021_08-51-25_AM.jpg;3;0.478717;0.62388405;0.65327395;0.8414471499999999;0.93092085
25-11-2021_08-51-25_AM.jpg;1;0.684954;0.5238095500000001;0.53720245;0.23421075;0.25592125
25-11-2021_08-51-25_AM.jpg;1;0.723983;0.60305045;0.62053555;0.3671051;0.3934209
25-11-2021_08-51-25_AM.jpg;0;0.828449;0.24293115;0.33258885000000005;0.034210550000000006;0.10000005000000001
25-11-2021_08-51-25_AM.jpg;0;0.863572;0.17373535;0.22470265;0.004605250000000002;0.05526315
25-11-2021_08-51-25_AM.jpg;0;0.864067;0.10751475;0.14583325;0.04671055;0.07960525
25-11-2021_08-51-25_AM.jpg;0;0.876553;0.00483625;0.05580355;0.17171080000000002;0.2190792
25-11-2021_08-51-25_AM.jpg;0;0.879243;0.1436015;0.1904765;0.044078900000000004;0.0967105
25-11-2021_08-51-25_AM.jpg;0;0.880083;0.1272318;0.1648062;0.0276316;0.056579
25-11-2021_08-51-25_AM.jpg;0;0.903112;4.9999999997968336e-08;0.033110150000000005;0.20723655000000002;0.26381545
25-11-2021_08-51-25_AM.jpg;0;0.911792;0.0435268;0.08742559999999999;0.12039495;0.16973705
25-11-2021_08-51-25_AM.jpg;0;0.923245;0.0814735;0.1279765;0.06776315;0.11842105
25-11-2021_08-51-25_AM.jpg;0;0.929356;0.11160705;0.17224695;0.07960565;0.15000035
25-11-2021_08-51-25_AM.jpg;3;0.935325;0.516369;0.548363;0.232895;0.347369
25-11-2021_08-51-25_AM.jpg;0;0.936913;0.00037204999999999877;0.08556555;0.43026300000000006;0.640131
25-11-2021_08-51-25_AM.jpg;0;0.941888;0.07812465;0.15178534999999999;0.15394800000000003;0.263816
25-11-2021_08-51-25_AM.jpg;3;0.94865;0.5956098000000001;0.6324402;0.361842;0.536842
25-11-2021_08-51-25_AM.jpg;0;0.951366;0.04389850000000001;0.1577375;0.413158;0.6375000000000001
25-11-2021_08-51-25_AM.jpg;0;0.951513;0.214286;0.315848;0.07565785;0.17368415
25-11-2021_08-51-25_AM.jpg;0;0.967057;0.11979150000000001;0.3210565;0.451974;0.6519739999999999
25-11-2021_08-51-25_AM.jpg;0;0.97055;0.7548360000000001;0.941592;0.352631;0.542105
25-11-2021_08-51-25_AM.jpg;0;0.973719;0.629836;0.81808;0.23157900000000003;0.394079
24-11-2021_09-05-17_AM.jpg;1;0.421289;0.7734374150000001;0.779166585;0.32962945;0.34074055000000003
24-11-2021_09-05-17_AM.jpg;1;0.443124;0.545312415;0.551041585;0.3250004;0.33518560000000003
24-11-2021_09-05-17_AM.jpg;1;0.461528;0.8312499999999999;0.8375;0.28981439999999997;0.2999996
24-11-2021_09-05-17_AM.jpg;1;0.462422;0.5385414150000001;0.544270585;0.3268514;0.3370366
24-11-2021_09-05-17_AM.jpg;2;0.515858;0.6755208500000001;0.68697915;0.7925928999999999;0.8148151
24-11-2021_09-05-17_AM.jpg;3;0.530445;0.866667165;0.873958835;0.23055550000000002;0.2685185
24-11-2021_09-05-17_AM.jpg;1;0.585692;0.7526038349999999;0.757812165;0.3351854;0.3453706
24-11-2021_09-05-17_AM.jpg;1;0.605366;0.88489625;0.88958375;0.25833337;0.26759263
24-11-2021_09-05-17_AM.jpg;1;0.651771;0.8630208349999999;0.868229165;0.29629637000000003;0.30555563
24-11-2021_09-05-17_AM.jpg;3;0.690944;0.866666335;0.8749996649999999;0.20555535;0.23888865
24-11-2021_09-05-17_AM.jpg;1;0.696489;0.67395835;0.68854165;0.77962935;0.81388865
24-11-2021_09-05-17_AM.jpg;3;0.70838;0.873958165;0.8812498350000001;0.2287035;0.2657405
24-11-2021_09-05-17_AM.jpg;1;0.708602;0.7890621;0.8052079000000001;0.6564810000000001;0.681481
24-11-2021_09-05-17_AM.jpg;3;0.777788;0.808853915;0.817708085;0.26481475;0.30833325
24-11-2021_09-05-17_AM.jpg;3;0.809519;0.8026043350000001;0.810937665;0.26481475;0.30833325
24-11-2021_09-05-17_AM.jpg;3;0.832974;0.72083375;0.72864625;0.22685139999999998;0.2620366
24-11-2021_09-05-17_AM.jpg;3;0.84518;0.5348956500000001;0.54531235;0.32685135;0.38611065
24-11-2021_09-05-17_AM.jpg;3;0.846309;0.829167;0.8416669999999999;0.28888935;0.34722265
24-11-2021_09-05-17_AM.jpg;3;0.852916;0.76614565;0.78281235;0.32870365;0.39444435
24-11-2021_09-05-17_AM.jpg;3;0.865272;0.54375025;0.55468775;0.32500045;0.38611154999999997
24-11-2021_09-05-17_AM.jpg;3;0.904146;0.88229125;0.89322875;0.257407;0.30740700000000004
24-11-2021_09-05-17_AM.jpg;3;0.905443;0.8593746;0.8723954;0.2962961;0.3490739
24-11-2021_09-05-17_AM.jpg;3;0.90859;0.7479165999999999;0.7609374;0.33611125000000003;0.39259275
24-11-2021_09-05-17_AM.jpg;3;0.917964;0.7822914000000001;0.8130206;0.652778;0.798148
24-11-2021_09-05-17_AM.jpg;3;0.943053;0.6598959000000001;0.7062501;0.7759259999999999;0.97963
26-11-2021_10-10-07_AM.jpg;0;0.424954;0.4838545;0.5244795;0.2694446;0.3092594
26-11-2021_10-10-07_AM.jpg;0;0.582886;0.269792;0.332292;0.29074105;0.34166694999999997
26-11-2021_10-10-07_AM.jpg;0;0.747608;0.57499975;0.61406225;0.24074025000000002;0.27222175000000004
26-11-2021_10-10-07_AM.jpg;1;0.812988;0.40937450000000003;0.4312495;0.5435188000000001;0.5888892
26-11-2021_10-10-07_AM.jpg;0;0.838348;0.0005208499999999998;0.05260415;0.41574025000000003;0.49722175
26-11-2021_10-10-07_AM.jpg;0;0.86651;0.19270815;0.26249985;0.31481434999999997;0.37407365
26-11-2021_10-10-07_AM.jpg;0;0.89907;0.62916675;0.66822925;0.2527775;0.2898145
26-11-2021_10-10-07_AM.jpg;0;0.908309;0.4916666;0.5546874;0.27314795;0.32129605
26-11-2021_10-10-07_AM.jpg;0;0.929601;0.031770849999999996;0.10781255000000001;0.3999997;0.49259230000000004
26-11-2021_10-10-07_AM.jpg;3;0.954735;0.39739585;0.45260415;0.5444450000000001;0.764815
26-11-2021_10-10-07_AM.jpg;0;0.962409;0.07916649999999999;0.1796875;0.3768515;0.49537050000000005
25-11-2021_03-23-10_PM.jpg;1;0.415677;0.5126488;0.5189732;0.2789469;0.2901311
25-11-2021_03-23-10_PM.jpg;1;0.792544;0.7566966900000001;0.76636931;0.44210545;0.46052655
25-11-2021_03-23-10_PM.jpg;3;0.818541;0.50892855;0.52269345;0.27828935;0.34539465
25-11-2021_03-23-10_PM.jpg;0;0.91459;0.82738115;0.88504485;0.30131625;0.35460575
25-11-2021_03-23-10_PM.jpg;0;0.920432;0.2500005;0.2976195;0.22894775;0.27565825
25-11-2021_03-23-10_PM.jpg;0;0.920936;0.14211315;0.20014885000000002;0.32105305;0.38421095
25-11-2021_03-23-10_PM.jpg;0;0.922943;0.65476165;0.72805035;0.23157875;0.30328925
25-11-2021_03-23-10_PM.jpg;0;0.926647;0.060639849999999995;0.11272315;0.34736855;0.40394745
25-11-2021_03-23-10_PM.jpg;0;0.927187;0.1938248;0.2630212;0.32697414999999996;0.40394785
25-11-2021_03-23-10_PM.jpg;0;0.927593;0.22209864999999998;0.29501535;0.3230265;0.41644749999999997
25-11-2021_03-23-10_PM.jpg;0;0.930876;0.76041695;0.8240330499999999;0.2796056;0.3368424
25-11-2021_03-23-10_PM.jpg;3;0.935088;0.735491;0.766741;0.43947375;0.53618425
25-11-2021_03-23-10_PM.jpg;0;0.937977;0.33854215;0.39583385000000004;0.23223695;0.29407905
25-11-2021_03-23-10_PM.jpg;0;0.938209;0.10788714999999999;0.16517885;0.3611842;0.42631579999999997
25-11-2021_03-23-10_PM.jpg;0;0.941303;0.34337835000000005;0.42559565;0.3513155;0.46052649999999995
25-11-2021_03-23-10_PM.jpg;0;0.941627;0.17001475000000002;0.24069925;0.32039500000000004;0.395395
25-11-2021_03-23-10_PM.jpg;0;0.942654;0.24851220000000002;0.3359378;0.3289475;0.43486850000000005
25-11-2021_03-23-10_PM.jpg;0;0.949138;0.2920385;0.3705355;0.35263174999999997;0.44934225
25-11-2021_03-23-10_PM.jpg;0;0.952637;0.4743301;0.5651039;0.388158;0.535526
25-11-2021_03-23-10_PM.jpg;0;0.955626;0.40997015000000003;0.49962785;0.39013149999999996;0.5078945
25-11-2021_03-23-10_PM.jpg;0;0.965926;0.521577;0.6703870000000001;0.5157895;0.6625005
25-11-2021_03-23-10_PM.jpg;0;0.968559;0.7284225;0.8697915;0.557895;0.7309209999999999
0_25-11-2021_11-14-06_AM.jpg;4;0.941519;0.184;0.39999999999999997;0.7352945;0.8480395000000001
0_24-11-2021_09-03-16_AM.jpg;4;0.937753;0.2275645;0.4743595;0.82222255;0.9111114499999999
24-11-2021_03-19-29_PM.jpg;3;0.428218;0.302604;0.30885399999999996;0.24537004999999998;0.27129594999999995
24-11-2021_03-19-29_PM.jpg;1;0.466309;0.465625;0.471875;0.31018545;0.32129655
24-11-2021_03-19-29_PM.jpg;1;0.470568;0.290625;0.296875;0.3462964;0.3564816
24-11-2021_03-19-29_PM.jpg;3;0.504155;0.2765626;0.28958340000000005;0.346296;0.39629600000000004
24-11-2021_03-19-29_PM.jpg;0;0.618444;0.9906255;1.0000005;0.36296255;0.40185145
24-11-2021_03-19-29_PM.jpg;3;0.624946;0.42031215;0.43385385;0.30833295;0.35740705
24-11-2021_03-19-29_PM.jpg;1;0.664628;0.48958359999999995;0.5026044;0.6203708;0.6407412
24-11-2021_03-19-29_PM.jpg;1;0.686984;0.7906252500000001;0.80781275;0.9166670499999999;0.94259295
24-11-2021_03-19-29_PM.jpg;3;0.731503;0.12395825;0.17239575000000001;0.849074;0.951852
24-11-2021_03-19-29_PM.jpg;3;0.78274;0.73541675;0.81197925;0.9120375;1.0000004999999998
24-11-2021_03-19-29_PM.jpg;3;0.805103;0.28906275000000003;0.30312525;0.3462961;0.3990739
24-11-2021_03-19-29_PM.jpg;3;0.822618;0.46041615;0.47395785;0.3083329;0.3555551
24-11-2021_03-19-29_PM.jpg;3;0.833467;0.4541665;0.4635415;0.24814815;0.27685185
24-11-2021_03-19-29_PM.jpg;0;0.850157;0.961458;0.992708;0.3861114;0.4212966
24-11-2021_03-19-29_PM.jpg;3;0.88359;0.4057289;0.4208331;0.36851825;0.42499974999999995
24-11-2021_03-19-29_PM.jpg;3;0.926648;0.48229135;0.51562465;0.6185185;0.7342595000000001
25-11-2021_05-33-42_AM.jpg;3;0.475503;0.118228915;0.127083085;0.17685235;0.21018565
25-11-2021_05-33-42_AM.jpg;1;0.815456;0.732812;0.745312;0.7203708;0.7407412
25-11-2021_05-33-42_AM.jpg;0;0.901137;0.53437525;0.62031275;0.2879628;0.3833332
25-11-2021_05-33-42_AM.jpg;0;0.92499;0.48541635;0.57499965;0.26388880000000003;0.3592592
25-11-2021_05-33-42_AM.jpg;0;0.933731;0.2906249;0.3494791;0.2231477;0.2907403
25-11-2021_05-33-42_AM.jpg;3;0.939166;0.70104115;0.74583285;0.7194444999999999;0.8564815
25-11-2021_05-33-42_AM.jpg;0;0.942456;0.85729185;0.92500015;0.452778;0.600926
25-11-2021_05-33-42_AM.jpg;0;0.943618;0.58802135;0.68385465;0.3037035;0.41574049999999996
25-11-2021_05-33-42_AM.jpg;0;0.94425;0.44114625;0.53958375;0.23981505000000003;0.31574095
25-11-2021_05-33-42_AM.jpg;0;0.944892;0.7734374;0.8541666;0.39444399999999996;0.5444439999999999
25-11-2021_05-33-42_AM.jpg;0;0.946422;0.9250004000000001;0.9869796;0.5009255;0.6638885
25-11-2021_05-33-42_AM.jpg;0;0.949384;0.3161461;0.40729190000000004;0.326852;0.44629599999999997
25-11-2021_05-33-42_AM.jpg;0;0.962358;0.5270834999999999;0.6890625;0.49629650000000003;0.7101855
25-11-2021_05-33-42_AM.jpg;0;0.964685;0.70416715;0.78645885;0.373148;0.496296
25-11-2021_05-33-42_AM.jpg;0;0.974542;0.719791;0.914583;0.6537040000000001;0.905556
25-11-2021_09-26-47_AM.jpg;1;0.506637;0.5781246649999999;0.582291335;0.259259295;0.266666705
25-11-2021_09-26-47_AM.jpg;0;0.747614;0.021875;0.071875;0.36851895;0.41666705000000004
25-11-2021_09-26-47_AM.jpg;0;0.751032;0.40364635;0.46197965;0.26944464999999995;0.31111135
25-11-2021_09-26-47_AM.jpg;0;0.797592;0.26979115;0.33333285;0.29166695;0.33981505
25-11-2021_09-26-47_AM.jpg;3;0.887095;0.576041915;0.584896085;0.26018555;0.29907445
25-11-2021_09-26-47_AM.jpg;0;0.909055;0.12708315;0.15937484999999998;0.32314794999999996;0.37129605
25-11-2021_09-26-47_AM.jpg;0;0.920532;0.0;0.0755208;0.40925945;0.49537055
25-11-2021_09-26-47_AM.jpg;0;0.927192;0.6442704;0.7062495999999999;0.26481465000000004;0.30648135
25-11-2021_09-26-47_AM.jpg;0;0.945613;0.14739565;0.23281235;0.382407;0.487037
25-11-2021_09-26-47_AM.jpg;0;0.954795;0.07812525000000001;0.17656275000000002;0.376852;0.496296
24-11-2021_10-25-31_PM.jpg;0;0.498846;0.115625;0.146875;0.0;0.025
24-11-2021_10-25-31_PM.jpg;1;0.774392;0.27239615;0.28593785;0.1527779;0.17500010000000002
24-11-2021_10-25-31_PM.jpg;0;0.857394;0.12708325;0.16927075;-5.000000000143778e-08;0.04166665
24-11-2021_10-25-31_PM.jpg;0;0.895573;0.14322959999999998;0.1812504;0.005555600000000001;0.07500000000000001
24-11-2021_10-25-31_PM.jpg;0;0.907388;0.24635459999999998;0.30937539999999997;0.0;0.037963
24-11-2021_10-25-31_PM.jpg;3;0.92291;0.25989635;0.29322965;0.150926;0.305556
24-11-2021_10-25-31_PM.jpg;0;0.932661;0.19843735;0.27552065;0.049999999999999996;0.174074
24-11-2021_10-25-31_PM.jpg;0;0.948328;0.20260450000000002;0.4994795;0.34537049999999997;0.6592594999999999
24-11-2021_10-25-31_PM.jpg;0;0.948694;0.16614575;0.22395825;0.012962899999999992;0.11388889999999999
24-11-2021_10-25-31_PM.jpg;0;0.949661;0.391146;0.54375;0.014815000000000009;0.19259300000000001
24-11-2021_10-25-31_PM.jpg;0;0.952416;0.76875;1.0;0.5472225;0.9583335
24-11-2021_10-25-31_PM.jpg;0;0.962249;0.24270799999999998;0.376562;0.0981475;0.2657405
24-11-2021_10-25-31_PM.jpg;0;0.968949;0.6354165;0.8223955000000001;0.1768515;0.41481450000000003
24-11-2021_10-25-31_PM.jpg;0;0.972693;0.270833;0.633333;0.495371;0.964815
26-11-2021_09-33-08_AM.jpg;2;0.565574;0.23229134999999998;0.24687465;0.62129635;0.65555565
26-11-2021_09-33-08_AM.jpg;2;0.646589;0.234896335;0.24322966499999998;0.64074065;0.6574073500000001
26-11-2021_09-33-08_AM.jpg;1;0.723745;0.23333315000000002;0.24687485;0.6212963499999999;0.65462965
26-11-2021_09-33-08_AM.jpg;0;0.944115;0.07083350000000002;0.1838545;0.49259275;0.5861112500000001
26-11-2021_09-33-08_AM.jpg;0;0.953539;0.026041899999999993;0.16197889999999998;0.556481;0.7101850000000001
26-11-2021_09-33-08_AM.jpg;3;0.956269;0.21510374999999998;0.26666625;0.6175930000000001;0.839815
1_23-11-2021_02-36-38_PM.jpg;4;0.943377;0.093923;0.26243099999999997;0.668067;0.798319
26-11-2021_08-03-58_AM.jpg;1;0.724037;0.5932292499999999;0.60416675;0.30833285;0.32962915000000004
26-11-2021_08-03-58_AM.jpg;0;0.774458;0.9718749;0.9994791000000001;0.44999999999999996;0.59537
26-11-2021_08-03-58_AM.jpg;3;0.906477;0.5869796;0.6062504;0.31111069999999996;0.4037033
26-11-2021_08-03-58_AM.jpg;0;0.918234;0.082292;0.126042;0.23333299999999998;0.283333
26-11-2021_08-03-58_AM.jpg;0;0.928495;0.12291624999999999;0.17135375;0.22129594999999996;0.29537005
26-11-2021_08-03-58_AM.jpg;0;0.942304;0.17604140000000001;0.2505206;0.2351852;0.31574080000000004
26-11-2021_08-03-58_AM.jpg;0;0.964365;0.0656245;0.17864549999999998;0.2842595;0.37129650000000003
23-11-2021_02-54-50_PM.jpg;1;0.600061;0.857812415;0.863541585;0.42870345;0.43981455
23-11-2021_02-54-50_PM.jpg;0;0.816475;0.0;0.0171875;0.49074049999999997;0.5527774999999999
23-11-2021_02-54-50_PM.jpg;3;0.895259;0.854687;0.8671869999999999;0.42870365;0.49444435
23-11-2021_02-54-50_PM.jpg;0;0.910483;0.13854115;0.19583285;0.48796305000000006;0.53888895
23-11-2021_02-54-50_PM.jpg;0;0.949923;0.720312;0.852604;0.48333300000000007;0.5842590000000001
26-11-2021_03-37-22_AM.jpg;1;0.535008;0.5500001649999999;0.557291835;0.0814815;0.0944445
26-11-2021_03-37-22_AM.jpg;1;0.665233;0.62291675;0.63072925;0.1175925;0.1305555
26-11-2021_03-37-22_AM.jpg;3;0.836372;0.5463546;0.5593754000000001;0.08148155;0.14537044999999998
26-11-2021_03-37-22_AM.jpg;3;0.891459;0.6177082500000001;0.63489575;0.11574035000000002;0.19999965
25-11-2021_02-30-22_PM.jpg;1;0.577674;0.896874835;0.9020831650000001;0.4351855;0.44722249999999997
25-11-2021_02-30-22_PM.jpg;1;0.840245;0.5260414999999999;0.5479165;0.7731484000000001;0.8083336
25-11-2021_02-30-22_PM.jpg;3;0.880216;0.49947965;0.58489635;0.772222;1.0
25-11-2021_02-30-22_PM.jpg;0;0.892973;0.1499999;0.20260409999999998;0.48518505;0.53611095
25-11-2021_02-30-22_PM.jpg;3;0.920816;0.8927079;0.9078120999999999;0.43425895;0.50833305
23-11-2021_05-38-10_PM.jpg;1;0.548746;0.9520836500000001;0.96250035;0.3277777;0.34537029999999996
23-11-2021_05-38-10_PM.jpg;3;0.721626;0.9437496000000001;0.9630204;0.3305555;0.3935185
23-11-2021_05-38-10_PM.jpg;3;0.758268;0.9182294999999999;0.9401045;0.32962935;0.38888865
23-11-2021_05-38-10_PM.jpg;0;0.893004;9.999999999593667e-08;0.12135409999999999;0.6666665;0.9592594999999999
24-11-2021_07-00-00_AM.jpg;0;0.606894;0.89397285;0.99181515;0.0006578500000000015;0.08026315
24-11-2021_07-00-00_AM.jpg;1;0.766592;0.35453869;0.36421131;0.1539474;0.1717106
24-11-2021_07-00-00_AM.jpg;0;0.865839;0.25000025000000003;0.33556575;0.039473650000000006;0.13749995
24-11-2021_07-00-00_AM.jpg;0;0.890052;0.28385425000000003;0.37053575;0.03815810000000001;0.1421051
24-11-2021_07-00-00_AM.jpg;0;0.903766;0.867559;0.986235;0.005921300000000004;0.1282893
24-11-2021_07-00-00_AM.jpg;0;0.923117;0.857515;0.984747;0.106579;0.269079
24-11-2021_07-00-00_AM.jpg;0;0.924248;0.22061025;0.27455375;-4.999999999449889e-08;0.06447365
24-11-2021_07-00-00_AM.jpg;3;0.930412;0.35379479999999996;0.3917412;0.151974;0.253948
24-11-2021_07-00-00_AM.jpg;0;0.938528;0.3169645;0.4267115;0.0335527;0.1572367
24-11-2021_07-00-00_AM.jpg;0;0.9502;0.3891365;0.5275295;0.059869000000000006;0.207895
24-11-2021_07-00-00_AM.jpg;0;0.960705;0.5055810000000001;0.667411;0.103947;0.306579
24-11-2021_07-00-00_AM.jpg;0;0.966732;0.6495534999999999;0.7600445;0.1381575;0.3947365
24-11-2021_07-00-00_AM.jpg;0;0.977108;0.800223;0.9568450000000001;0.173027;0.432895
24-11-2021_01-49-10_PM.jpg;1;0.594176;0.176041915;0.184896085;0.0796296;0.09722220000000001
24-11-2021_01-49-10_PM.jpg;0;0.685326;0.13020865;0.17187535;0.0;0.0425926
24-11-2021_01-49-10_PM.jpg;0;0.887484;0.14687475;0.19218724999999998;0.0037036999999999973;0.0666667
24-11-2021_01-49-10_PM.jpg;0;0.893205;0.24427124999999997;0.31145874999999995;0.0009259000000000003;0.0388889
24-11-2021_01-49-10_PM.jpg;3;0.894937;0.16927135;0.19010465;0.07870390000000002;0.1759261
24-11-2021_01-49-10_PM.jpg;0;0.910109;0.16354174999999999;0.22760425;0.019444449999999995;0.10833335
24-11-2021_01-49-10_PM.jpg;0;0.935669;0.19895825;0.27864574999999997;0.0527775;0.1712965
24-11-2021_01-49-10_PM.jpg;0;0.938103;0.391146;0.54375;0.014814999999999995;0.193519
24-11-2021_01-49-10_PM.jpg;0;0.942555;0.202083;0.499479;0.34259300000000004;0.666667
24-11-2021_01-49-10_PM.jpg;0;0.944938;0.24374999999999997;0.377604;0.0962965;0.2648155
24-11-2021_01-49-10_PM.jpg;0;0.956895;0.7390620000000001;1.0;0.5101850000000001;0.932407
24-11-2021_01-49-10_PM.jpg;0;0.968627;0.6354165;0.8234375;0.17870349999999996;0.4166665
24-11-2021_01-49-10_PM.jpg;0;0.972439;0.2682285;0.6348955000000001;0.49722200000000005;0.968518
26-11-2021_08-05-07_AM.jpg;0;0.450141;0.6015621;0.6298359;0.010526299999999999;0.0467105
26-11-2021_08-05-07_AM.jpg;1;0.546795;0.57626475;0.58407725;0.09802595;0.10986805
26-11-2021_08-05-07_AM.jpg;0;0.639857;0.0022321000000000008;0.1104911;0.6190795;0.9611844999999999
26-11-2021_08-05-07_AM.jpg;3;0.673815;0.0334822;0.0435268;0.21381555;0.24539445000000001
26-11-2021_08-05-07_AM.jpg;0;0.687895;0.6328121;0.6927079;0.044736899999999996;0.0907895
26-11-2021_08-05-07_AM.jpg;3;0.764406;0.2875748;0.2938992;0.04868425;0.07565795
26-11-2021_08-05-07_AM.jpg;0;0.767182;0.6540174000000001;0.7034966;0.03289475;0.07368424999999999
26-11-2021_08-05-07_AM.jpg;3;0.808123;0.5706844;0.5896576;0.09605265000000002;0.17894735
26-11-2021_08-05-07_AM.jpg;0;0.836434;0.54055095;0.57403305;0.0072368;0.0375
26-11-2021_08-05-07_AM.jpg;0;0.845617;0.5111608999999999;0.5461311;0.005921050000000001;0.036842150000000004
26-11-2021_08-05-07_AM.jpg;0;0.84941;0.4308036;0.4743304;0.005263150000000001;0.03486845
26-11-2021_08-05-07_AM.jpg;0;0.86243;0.5223211999999999;0.5792408;0.02631575;0.06315785
26-11-2021_08-05-07_AM.jpg;0;0.865039;0.60044645;0.68080355;0.06578945;0.12368414999999999
26-11-2021_08-05-07_AM.jpg;0;0.874713;0.3463542;0.4025298;0.04276315;0.08355265
26-11-2021_08-05-07_AM.jpg;0;0.876367;0.12425615;0.18229185;0.16447385;0.22500014999999998
26-11-2021_08-05-07_AM.jpg;0;0.876831;0.009672649999999998;0.09933035000000001;0.332895;0.471053
26-11-2021_08-05-07_AM.jpg;0;0.881223;0.0081845;0.0520833;0.2565794;0.3368426
26-11-2021_08-05-07_AM.jpg;0;0.889162;0.26971704999999996;0.32998495;0.0769737;0.1184211
26-11-2021_08-05-07_AM.jpg;0;0.891937;0.37946454999999996;0.42410745;0.036842150000000004;0.07105265
26-11-2021_08-05-07_AM.jpg;0;0.898578;0.5889140500000001;0.61793195;0.029605250000000003;0.07039475
26-11-2021_08-05-07_AM.jpg;0;0.900121;0.4657735;0.5126485000000001;0.01973685;0.06184215
26-11-2021_08-05-07_AM.jpg;0;0.907022;0.5290175;0.6406245;0.1006581;0.1769739
26-11-2021_08-05-07_AM.jpg;0;0.908312;0.23437515;0.29278285;0.09802585;0.14605215
26-11-2021_08-05-07_AM.jpg;0;0.909444;0.625744;0.656994;0.018421049999999998;0.04999995
26-11-2021_08-05-07_AM.jpg;0;0.917757;0.2682288;0.3370532;0.10723705;0.18289495
26-11-2021_08-05-07_AM.jpg;0;0.922759;0.44754475000000005;0.51748525;0.051973649999999996;0.10263155
26-11-2021_08-05-07_AM.jpg;0;0.923693;0.1956841;0.2548359;0.12039495;0.16973705
26-11-2021_08-05-07_AM.jpg;0;0.925951;0.35081890000000004;0.4482891;0.08421100000000001;0.159211
26-11-2021_08-05-07_AM.jpg;0;0.928734;0.41183040000000004;0.4613096;0.04802635000000001;0.09605265
26-11-2021_08-05-07_AM.jpg;0;0.937149;0.03608635;0.12537205;0.25460495;0.35394705
26-11-2021_08-05-07_AM.jpg;0;0.938219;0.19866085;0.29761915;0.18026335;0.27236865
26-11-2021_08-05-07_AM.jpg;0;0.940116;0.397693;0.554687;0.17302649999999997;0.2934215
26-11-2021_08-05-07_AM.jpg;0;0.950346;0.4512645;0.5885415;0.1440795;0.24736850000000002
26-11-2021_08-05-07_AM.jpg;0;0.957884;0.08333304999999999;0.17596694999999998;0.2690785;0.39013149999999996
26-11-2021_08-05-07_AM.jpg;0;0.968621;0.16220250000000003;0.3630955;0.366448;0.589474
