ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
24-11-2021_10-14-58_AM.jpg;0;0.931945;0.26458335;0.33541665;0.394444;0.49814800000000004
24-11-2021_10-14-58_AM.jpg;0;0.958912;0.0791665;0.3312495;0.587963;0.964815
25-11-2021_08-51-25_AM.jpg;0;0.463776;0.26711355;0.34300645;0.011184199999999998;0.0776316
25-11-2021_08-51-25_AM.jpg;0;0.516043;0.21465735;0.26674065;5.000000000143778e-08;0.03157895
25-11-2021_08-51-25_AM.jpg;0;0.625511;0.1060266;0.14992540000000001;0.045394750000000005;0.08092105
25-11-2021_08-51-25_AM.jpg;0;0.647882;0.12351165000000001;0.16592235000000002;0.028289450000000004;0.06249995
25-11-2021_08-51-25_AM.jpg;1;0.651589;0.6034225;0.6197915;0.36710545;0.39802655000000003
25-11-2021_08-51-25_AM.jpg;0;0.776415;0.16629415;0.22358585;0.00263155;0.05328945
25-11-2021_08-51-25_AM.jpg;0;0.807843;0.07552065;0.14955335;0.1513155;0.2717105
25-11-2021_08-51-25_AM.jpg;0;0.811823;0.0189732;0.0569196;0.17236855;0.21644744999999999
25-11-2021_08-51-25_AM.jpg;0;0.816527;-4.9999999997968336e-08;0.032738050000000005;0.20789455;0.26447345
25-11-2021_08-51-25_AM.jpg;0;0.83001;0.216518;0.316592;0.07960505000000001;0.16776295
25-11-2021_08-51-25_AM.jpg;0;0.841014;0.14322949999999998;0.1908485;0.0460526;0.0973684
25-11-2021_08-51-25_AM.jpg;0;0.841273;0.043154750000000006;0.08891365;0.12236795;0.17171005
25-11-2021_08-51-25_AM.jpg;0;0.845089;0.0811015;0.12872050000000002;0.06842105;0.11644734999999999
25-11-2021_08-51-25_AM.jpg;3;0.89373;0.51599695;0.54910705;0.23355199999999998;0.348684
25-11-2021_08-51-25_AM.jpg;0;0.902112;0.10974705000000001;0.17001495;0.07763165;0.14802635
25-11-2021_08-51-25_AM.jpg;0;0.916898;0.0;0.0911458;0.4282895;0.6500005
25-11-2021_08-51-25_AM.jpg;3;0.917608;0.59523775;0.6335562499999999;0.3677635;0.5348685
25-11-2021_08-51-25_AM.jpg;0;0.937769;0.1216515;0.3225445;0.4513155;0.6467105
25-11-2021_08-51-25_AM.jpg;0;0.940636;0.6283485;0.8303575000000001;0.23289499999999996;0.394737
25-11-2021_08-51-25_AM.jpg;0;0.943096;0.0468755;0.15997050000000002;0.41447350000000005;0.6361845
25-11-2021_08-51-25_AM.jpg;0;0.94761;0.754092;0.947916;0.35263199999999995;0.539474
24-11-2021_09-05-17_AM.jpg;2;0.425892;0.6749995999999999;0.6880204;0.78611115;0.8148148500000001
24-11-2021_09-05-17_AM.jpg;1;0.43657;0.882292165;0.889583835;0.2546295;0.2666665
24-11-2021_09-05-17_AM.jpg;1;0.473791;0.861458;0.867708;0.29537045;0.30648155000000005
24-11-2021_09-05-17_AM.jpg;0;0.476195;0.6026043999999999;0.6895836;0.3694445;0.4833335
24-11-2021_09-05-17_AM.jpg;1;0.519353;0.751562415;0.7572915849999999;0.3370374;0.3472226
24-11-2021_09-05-17_AM.jpg;0;0.559286;0.7401045;0.7869795;0.26111095;0.30925905000000004
24-11-2021_09-05-17_AM.jpg;3;0.670225;0.82864615;0.84218785;0.28981525;0.34629675
24-11-2021_09-05-17_AM.jpg;3;0.671869;0.80364565;0.8140623499999999;0.26759265000000004;0.30833335
24-11-2021_09-05-17_AM.jpg;0;0.672405;0.6890624;0.7447916;0.3231483;0.3805557
24-11-2021_09-05-17_AM.jpg;1;0.672949;0.78906235;0.80364565;0.65648105;0.68333295
24-11-2021_09-05-17_AM.jpg;1;0.674283;0.6744791;0.6906249000000001;0.78055535;0.81481465
24-11-2021_09-05-17_AM.jpg;3;0.728479;0.5354166499999999;0.55208335;0.32685145;0.38796254999999996
24-11-2021_09-05-17_AM.jpg;3;0.734723;0.85937515;0.87291685;0.2925923;0.3499997
24-11-2021_09-05-17_AM.jpg;3;0.76213;0.7661460999999999;0.7822919;0.3277775;0.3898145
24-11-2021_09-05-17_AM.jpg;3;0.798202;0.7489583999999999;0.7609376;0.33518535;0.39351865
24-11-2021_09-05-17_AM.jpg;3;0.845808;0.88124985;0.8927081499999999;0.25648119999999996;0.3111108
24-11-2021_09-05-17_AM.jpg;3;0.863047;0.6609376;0.7052084000000001;0.776852;0.975
24-11-2021_09-05-17_AM.jpg;3;0.909276;0.7828124000000001;0.8135416;0.657407;0.783333
26-11-2021_10-10-07_AM.jpg;0;0.480241;0.0;0.0619792;0.40648164999999997;0.49722235
26-11-2021_10-10-07_AM.jpg;0;0.548215;0.6265623499999999;0.66614565;0.24814865;0.28888935
26-11-2021_10-10-07_AM.jpg;0;0.601306;0.573958;0.6177079999999999;0.23888930000000003;0.2712967
26-11-2021_10-10-07_AM.jpg;1;0.720338;0.40989559999999997;0.4291664;0.5444445;0.5824075
26-11-2021_10-10-07_AM.jpg;0;0.730465;0.27187510000000004;0.3317709;0.2916669;0.3388891
26-11-2021_10-10-07_AM.jpg;0;0.804269;0.19062450000000003;0.2624995;0.3175922;0.37222180000000005
26-11-2021_10-10-07_AM.jpg;0;0.867629;0.40260415000000005;0.45989585;0.27222265;0.31388934999999996
26-11-2021_10-10-07_AM.jpg;0;0.876625;0.03020835000000001;0.10729165;0.39629595;0.49444404999999997
26-11-2021_10-10-07_AM.jpg;0;0.877364;0.49218799999999996;0.554688;0.27036994999999997;0.31851805
26-11-2021_10-10-07_AM.jpg;3;0.92437;0.39635434999999997;0.44843765;0.545371;0.764815
26-11-2021_10-10-07_AM.jpg;0;0.932851;0.07968750000000001;0.1802085;0.3740735;0.49259250000000004
25-11-2021_03-23-10_PM.jpg;1;0.445011;0.75669665;0.76748535;0.4407897;0.4618423
25-11-2021_03-23-10_PM.jpg;0;0.51178;0.90178585;0.9996281499999999;0.6164475;0.7592105
25-11-2021_03-23-10_PM.jpg;0;0.619711;0.8612352;0.9170387999999999;0.30263135;0.35723665
25-11-2021_03-23-10_PM.jpg;0;0.722403;0.0;0.0245536;0.36250004999999996;0.41315795
25-11-2021_03-23-10_PM.jpg;0;0.751887;0.22358679999999997;0.2924112;0.3256579;0.41184210000000004
25-11-2021_03-23-10_PM.jpg;0;0.771892;0.19196465000000001;0.26525335;0.32631604999999997;0.40197395
25-11-2021_03-23-10_PM.jpg;0;0.781704;0.25223229999999996;0.3359377;0.3263155;0.4348685
25-11-2021_03-23-10_PM.jpg;0;0.826816;0.16517854999999998;0.24144345;0.32236875;0.39407925
25-11-2021_03-23-10_PM.jpg;0;0.826852;0.14099695;0.20498505;0.3190792;0.38421079999999996
25-11-2021_03-23-10_PM.jpg;0;0.838561;0.7585569;0.8247771;0.27565779999999995;0.3355262
25-11-2021_03-23-10_PM.jpg;0;0.840853;0.8284971999999999;0.8854168;0.30526299999999995;0.355263
25-11-2021_03-23-10_PM.jpg;0;0.860843;0.33817015;0.39657784999999995;0.24144725;0.29473675
25-11-2021_03-23-10_PM.jpg;3;0.888045;0.73623505;0.76636895;0.44473650000000003;0.5381575000000001
25-11-2021_03-23-10_PM.jpg;0;0.888911;0.25037155;0.29575845;0.22565819999999998;0.2782898
25-11-2021_03-23-10_PM.jpg;0;0.904936;0.10788714999999999;0.16629485;0.36118425;0.42697375000000004
25-11-2021_03-23-10_PM.jpg;0;0.906771;0.06138395000000001;0.11346725;0.34736855;0.40394745
25-11-2021_03-23-10_PM.jpg;0;0.909661;0.6536454;0.7343746;0.23552635;0.30263165000000003
25-11-2021_03-23-10_PM.jpg;0;0.925949;0.2886904;0.3697916;0.35394764999999995;0.44934235
25-11-2021_03-23-10_PM.jpg;0;0.93649;0.34226235000000005;0.42559565;0.348684;0.463816
25-11-2021_03-23-10_PM.jpg;0;0.944752;0.520089;0.671875;0.513158;0.663816
25-11-2021_03-23-10_PM.jpg;0;0.952176;0.4122022;0.5003718;0.3888155;0.5065785
25-11-2021_03-23-10_PM.jpg;0;0.954477;0.7306545;0.8735115;0.5631585;0.7296055
25-11-2021_03-23-10_PM.jpg;0;0.95599;0.4743301;0.5647319;0.38881600000000005;0.536184
0_25-11-2021_11-14-06_AM.jpg;4;0.921847;0.184;0.40399999999999997;0.7352945;0.8480395000000001
0_24-11-2021_09-03-16_AM.jpg;4;0.915174;0.23397450000000003;0.4743595;0.82222255;0.9111114499999999
24-11-2021_03-19-29_PM.jpg;3;0.41651;0.304687915;0.31354208499999997;0.2435182;0.2731478
24-11-2021_03-19-29_PM.jpg;3;0.42452;0.454166915;0.463021085;0.2444443;0.2768517
24-11-2021_03-19-29_PM.jpg;1;0.498017;0.48854175;0.50260425;0.61851895;0.64259305
24-11-2021_03-19-29_PM.jpg;3;0.50554;0.28802075;0.30208324999999997;0.3481481;0.4009259
24-11-2021_03-19-29_PM.jpg;3;0.549001;0.2755204;0.28749959999999997;0.34722215;0.40092585000000003
24-11-2021_03-19-29_PM.jpg;3;0.766584;0.4062496;0.41927040000000004;0.37222219999999995;0.4268518
24-11-2021_03-19-29_PM.jpg;3;0.785187;0.12552115;0.17656285000000002;0.8555558;0.9509261999999999
24-11-2021_03-19-29_PM.jpg;0;0.795915;0.96093785;0.99114615;0.3814818;0.4268522
24-11-2021_03-19-29_PM.jpg;3;0.890532;0.4817704;0.5124995999999999;0.6194445000000001;0.7333335
25-11-2021_05-33-42_AM.jpg;1;0.497404;0.7312500000000001;0.74375;0.7203699;0.7425921000000001
25-11-2021_05-33-42_AM.jpg;0;0.810656;0.4421875;0.5328125;0.23796305;0.31481495
25-11-2021_05-33-42_AM.jpg;0;0.886811;0.48541685;0.56562515;0.256481;0.362037
25-11-2021_05-33-42_AM.jpg;3;0.909992;0.7010415999999999;0.7453124;0.7194444999999999;0.8583335
25-11-2021_05-33-42_AM.jpg;0;0.910834;0.7093745;0.9161455000000001;0.6629635;0.9000005
25-11-2021_05-33-42_AM.jpg;0;0.919186;0.2911459;0.3500001;0.217593;0.292593
25-11-2021_05-33-42_AM.jpg;0;0.922636;0.5270834999999999;0.6890625;0.49907450000000003;0.7083335000000001
25-11-2021_05-33-42_AM.jpg;0;0.926265;0.5317712499999999;0.62395875;0.285185;0.38703699999999996
25-11-2021_05-33-42_AM.jpg;0;0.935293;0.85625;0.925;0.45833350000000006;0.6009265
25-11-2021_05-33-42_AM.jpg;0;0.938523;0.31822925;0.41041675;0.32407400000000003;0.45
25-11-2021_05-33-42_AM.jpg;0;0.940116;0.70416685;0.78437515;0.3824075;0.49444449999999995
25-11-2021_05-33-42_AM.jpg;0;0.942896;0.59010375;0.68541625;0.30370349999999996;0.4166665
25-11-2021_05-33-42_AM.jpg;0;0.945693;0.92447915;0.9880208500000001;0.5027775;0.6638885
25-11-2021_05-33-42_AM.jpg;0;0.949755;0.77343785;0.85364615;0.39444450000000003;0.5509255000000001
25-11-2021_09-26-47_AM.jpg;3;0.5658;0.2218754;0.23385460000000002;0.28981435;0.34814765000000003
25-11-2021_09-26-47_AM.jpg;3;0.605448;0.146875;0.15937500000000002;0.31944495;0.36759305000000003
25-11-2021_09-26-47_AM.jpg;0;0.711095;0.6463544;0.7083335999999999;0.2657406;0.30555540000000003
25-11-2021_09-26-47_AM.jpg;3;0.778999;0.57656275;0.58437525;0.26111145;0.29722255
25-11-2021_09-26-47_AM.jpg;0;0.924698;4.999999999449889e-08;0.07656255000000001;0.40555565;0.49629635
25-11-2021_09-26-47_AM.jpg;0;0.939431;0.07916675;0.17447924999999997;0.37037;0.493518
25-11-2021_09-26-47_AM.jpg;0;0.940066;0.14947965;0.23489635;0.379629;0.484259
24-11-2021_10-25-31_PM.jpg;1;0.436039;0.2703121;0.2864579;0.15185205000000002;0.17870395
24-11-2021_10-25-31_PM.jpg;0;0.468445;0.9619794;0.9989586;0.29629649999999996;0.4148155
24-11-2021_10-25-31_PM.jpg;0;0.706946;0.16302060000000002;0.2260414;0.012036899999999996;0.11574090000000001
24-11-2021_10-25-31_PM.jpg;3;0.786976;0.25937525;0.29531274999999996;0.14814850000000002;0.3046295
24-11-2021_10-25-31_PM.jpg;0;0.803152;0.19999984999999998;0.27395815;0.05092599999999999;0.175
24-11-2021_10-25-31_PM.jpg;0;0.900603;0.24270899999999995;0.375521;0.09537100000000001;0.266667
24-11-2021_10-25-31_PM.jpg;0;0.943414;0.2713545;0.6296875;0.49629650000000003;0.9583335000000001
24-11-2021_10-25-31_PM.jpg;0;0.948646;0.388021;0.5453129999999999;0.016667;0.19444499999999998
24-11-2021_10-25-31_PM.jpg;0;0.949783;0.7671870000000001;0.999479;0.5435185;0.9611114999999999
24-11-2021_10-25-31_PM.jpg;0;0.952309;0.20052050000000002;0.49999950000000004;0.3472225;0.6638895
24-11-2021_10-25-31_PM.jpg;0;0.956098;0.6338545;0.8244795;0.17870349999999996;0.4111105
26-11-2021_09-33-08_AM.jpg;1;0.666759;0.23333315000000002;0.24687485;0.6194442;0.6499998
26-11-2021_09-33-08_AM.jpg;3;0.904843;0.21666685;0.26562515;0.6148149999999999;0.837963
26-11-2021_09-33-08_AM.jpg;0;0.927596;0.07083350000000001;0.18645850000000003;0.48981465;0.58148135
26-11-2021_09-33-08_AM.jpg;0;0.956625;0.023437699999999992;0.16302070000000002;0.55463;0.707408
1_23-11-2021_02-36-38_PM.jpg;4;0.93593;0.093923;0.26243099999999997;0.663866;0.794118
26-11-2021_08-03-58_AM.jpg;1;0.494364;0.5937495;0.6031245;0.30925975;0.32777825
26-11-2021_08-03-58_AM.jpg;0;0.503793;0.96979185;1.00000015;0.45;0.6
26-11-2021_08-03-58_AM.jpg;0;0.707906;0.08177075;0.12708325;0.22870320000000002;0.28425880000000003
26-11-2021_08-03-58_AM.jpg;0;0.818198;0.12395835000000001;0.16979165000000002;0.2212968;0.2907412
26-11-2021_08-03-58_AM.jpg;3;0.878277;0.58541675;0.60572925;0.31111075;0.40462925000000005
26-11-2021_08-03-58_AM.jpg;0;0.912584;0.0656255;0.1776045;0.28425945;0.37037055
26-11-2021_08-03-58_AM.jpg;0;0.922154;0.1796879;0.2510421;0.2351852;0.31574080000000004
23-11-2021_02-54-50_PM.jpg;0;0.44521;-1.9999999999881224e-08;0.01666668;0.50185225;0.5583337500000001
23-11-2021_02-54-50_PM.jpg;1;0.454557;0.8567704150000001;0.862499585;0.43055550000000004;0.4435185
23-11-2021_02-54-50_PM.jpg;3;0.77427;0.8531246;0.8661454000000001;0.43055565;0.49722235
23-11-2021_02-54-50_PM.jpg;0;0.86198;0.13645865000000001;0.19687535;0.48425925;0.54074075
23-11-2021_02-54-50_PM.jpg;0;0.938012;0.7208335;0.8541664999999999;0.48333295;0.5824070499999999
26-11-2021_03-37-22_AM.jpg;1;0.423635;0.5505209999999999;0.556771;0.08333335;0.09444445000000001
26-11-2021_03-37-22_AM.jpg;3;0.693779;0.54583315;0.55937485;0.08148164999999999;0.14722235
26-11-2021_03-37-22_AM.jpg;3;0.72343;0.6182286499999999;0.63489535;0.12129619999999999;0.2018518
26-11-2021_03-37-22_AM.jpg;0;0.776431;0.31406249999999997;0.6046875;0.2796295;0.7620365
25-11-2021_02-30-22_PM.jpg;1;0.4634;0.896875;0.9031250000000001;0.43611155;0.45000045
25-11-2021_02-30-22_PM.jpg;1;0.688068;0.52552065;0.5484373499999999;0.7722225;0.8101855
25-11-2021_02-30-22_PM.jpg;0;0.8255;0.1505205;0.1973955;0.48333319999999996;0.5388888
25-11-2021_02-30-22_PM.jpg;3;0.845844;0.89270835;0.90729165;0.43518495;0.50833305
25-11-2021_02-30-22_PM.jpg;3;0.883887;0.50468735;0.58177065;0.7675925;0.9999995
23-11-2021_05-38-10_PM.jpg;1;0.426564;0.9531253350000001;0.961458665;0.32870364999999996;0.34444435
23-11-2021_05-38-10_PM.jpg;3;0.669063;0.943229;0.961979;0.33148145;0.39259255
23-11-2021_05-38-10_PM.jpg;3;0.67799;0.9197915;0.9416665000000001;0.32777745;0.38888855
23-11-2021_05-38-10_PM.jpg;0;0.80061;1.9999999999881224e-07;0.1208332;0.6749995;0.9407405
24-11-2021_07-00-00_AM.jpg;1;0.527044;0.35565473999999997;0.36383926;0.15526345;0.17368455000000002
24-11-2021_07-00-00_AM.jpg;0;0.604501;0.869047;0.9880950000000001;0.012499799999999998;0.1276318
24-11-2021_07-00-00_AM.jpg;0;0.768168;0.25037155;0.32663644999999997;0.04276314999999999;0.14210525
24-11-2021_07-00-00_AM.jpg;0;0.823783;0.28199434999999995;0.36532765;0.0381581;0.1480261
24-11-2021_07-00-00_AM.jpg;0;0.836793;0.22172625;0.27566975;0.0006578999999999995;0.0618421
24-11-2021_07-00-00_AM.jpg;3;0.854114;0.35342215;0.38020785;0.15460559999999998;0.2493424
24-11-2021_07-00-00_AM.jpg;0;0.883614;0.8523065000000001;0.9858635;0.1078945;0.2671055
24-11-2021_07-00-00_AM.jpg;0;0.89462;0.3113845;0.4281995;0.0361841;0.1625001
24-11-2021_07-00-00_AM.jpg;0;0.94252;0.801711;0.954241;0.17697400000000002;0.436842
24-11-2021_07-00-00_AM.jpg;0;0.94391;0.6506695;0.7589284999999999;0.15263149999999998;0.3980265
24-11-2021_07-00-00_AM.jpg;0;0.944591;0.3872765;0.5279015;0.057895000000000016;0.207895
24-11-2021_07-00-00_AM.jpg;0;0.952464;0.5052085000000001;0.6700155;0.10394700000000001;0.305263
24-11-2021_01-49-10_PM.jpg;3;0.771413;0.1692709;0.1906251;0.08425964999999999;0.17500035
24-11-2021_01-49-10_PM.jpg;0;0.815289;0.16562464999999998;0.21979135;0.02314815;0.10740744999999999
24-11-2021_01-49-10_PM.jpg;0;0.840453;0.19999965;0.27291635000000003;0.051851999999999995;0.172222
24-11-2021_01-49-10_PM.jpg;0;0.942649;0.3890625;0.5447915;0.0166665;0.1981475
24-11-2021_01-49-10_PM.jpg;0;0.948609;0.20052100000000003;0.500521;0.34814849999999997;0.6638895
24-11-2021_01-49-10_PM.jpg;0;0.95049;0.24218799999999996;0.376042;0.098148;0.268518
24-11-2021_01-49-10_PM.jpg;0;0.951925;0.271354;0.630208;0.49629650000000003;0.9601855
24-11-2021_01-49-10_PM.jpg;0;0.952404;0.739063;0.9979169999999999;0.5129625;0.9268514999999999
24-11-2021_01-49-10_PM.jpg;0;0.956298;0.6333335;0.8239585;0.17870350000000002;0.4129625
26-11-2021_08-05-07_AM.jpg;0;0.421729;0.5394349;0.5736611;0.005263150000000001;0.04078945
26-11-2021_08-05-07_AM.jpg;0;0.430211;0.62909215;0.68675585;0.0546053;0.10460530000000001
26-11-2021_08-05-07_AM.jpg;0;0.433594;0.5193448;0.5569192000000001;0.015789450000000003;0.04868415
26-11-2021_08-05-07_AM.jpg;0;0.434184;0.504092;0.535342;0.005263099999999998;0.0342105
26-11-2021_08-05-07_AM.jpg;1;0.436225;0.577008785;0.583705215;0.096053;0.10855300000000001
26-11-2021_08-05-07_AM.jpg;0;0.44824;0.58891385;0.6246281499999999;0.0302631;0.0703947
26-11-2021_08-05-07_AM.jpg;3;0.48401;0.5316215;0.6369045;0.0953946;0.1776314
26-11-2021_08-05-07_AM.jpg;3;0.510113;0.69308065;0.70461335;0.030263149999999996;0.07697365
26-11-2021_08-05-07_AM.jpg;0;0.518317;0.2291663;0.28199369999999996;0.0894737;0.1355263
26-11-2021_08-05-07_AM.jpg;0;0.521104;0.4315476;0.4747024;0.0032894999999999973;0.0355263
26-11-2021_08-05-07_AM.jpg;0;0.539392;0.51562505;0.54538695;0.0078947;0.0381579
26-11-2021_08-05-07_AM.jpg;0;0.573691;0.6052826;0.6804314;0.061184199999999994;0.1236842
26-11-2021_08-05-07_AM.jpg;0;0.583436;0.5238095;0.5706845;0.0256579;0.0631579
26-11-2021_08-05-07_AM.jpg;0;0.598576;0.37946460000000004;0.4237354;0.0407895;0.07960529999999999
26-11-2021_08-05-07_AM.jpg;0;0.612671;0.62537195;0.65848205;0.017105250000000002;0.04999995
26-11-2021_08-05-07_AM.jpg;0;0.61308;0.59486595;0.62760405;0.01184205;0.05131575
26-11-2021_08-05-07_AM.jpg;3;0.676017;0.57180045;0.58854155;0.09539435000000002;0.17499965
26-11-2021_08-05-07_AM.jpg;0;0.682178;0.34747049999999996;0.3947175;0.041447349999999994;0.08223685
26-11-2021_08-05-07_AM.jpg;0;0.705066;0.64880945;0.69754455;0.0394737;0.0842105
26-11-2021_08-05-07_AM.jpg;0;0.710506;0.005952350000000002;0.060267850000000005;0.2605261;0.3368419
26-11-2021_08-05-07_AM.jpg;0;0.745598;0.46391355;0.50930045;0.023026300000000003;0.060526300000000005
26-11-2021_08-05-07_AM.jpg;0;0.763196;0.26897299999999996;0.330729;0.07565795;0.12105265000000001
26-11-2021_08-05-07_AM.jpg;0;0.771992;0.23697915;0.29427085;0.1006577;0.14671030000000002
26-11-2021_08-05-07_AM.jpg;0;0.797544;0.5282739999999999;0.645834;0.09276295;0.17960505
26-11-2021_08-05-07_AM.jpg;0;0.800262;0.001488199999999995;0.1142112;0.6190795;0.9605265000000001
26-11-2021_08-05-07_AM.jpg;0;0.801081;0.2674848;0.33630920000000003;0.11052599999999999;0.185526
26-11-2021_08-05-07_AM.jpg;0;0.807577;0.1968011;0.2566969;0.12171100000000001;0.171711
26-11-2021_08-05-07_AM.jpg;0;0.824175;0.41294635;0.46428565;0.04671055;0.09605265
26-11-2021_08-05-07_AM.jpg;0;0.827103;0.4438246;0.5182294;0.053289500000000004;0.1046053
26-11-2021_08-05-07_AM.jpg;0;0.85817;0.01041665;0.09895835;0.335526;0.47170999999999996
26-11-2021_08-05-07_AM.jpg;0;0.882956;0.12388410000000001;0.1830359;0.16776365;0.22565835
26-11-2021_08-05-07_AM.jpg;0;0.895025;0.35044600000000004;0.44494;0.08618375;0.15789424999999999
26-11-2021_08-05-07_AM.jpg;0;0.897023;0.040922599999999996;0.125744;0.25855239999999996;0.3513156
26-11-2021_08-05-07_AM.jpg;0;0.9233;0.4579619999999999;0.5907739999999999;0.146052;0.248026
26-11-2021_08-05-07_AM.jpg;0;0.924925;0.39843700000000004;0.553199;0.1750005;0.2934215
26-11-2021_08-05-07_AM.jpg;0;0.937429;0.197545;0.298363;0.1802633;0.27171069999999997
26-11-2021_08-05-07_AM.jpg;0;0.939456;0.08147294999999999;0.17745505;0.2710525;0.3901315
26-11-2021_08-05-07_AM.jpg;0;0.942479;0.16071449999999998;0.3649555;0.3657895;0.6000005
26-11-2021_08-05-07_AM.jpg;0;0.960572;0.052083000000000004;0.23623500000000003;0.48486850000000004;0.7631575
25-11-2021_05-47-16_PM.jpg;0;0.413003;0.8531245;0.9999995;0.7462960000000001;1.0
25-11-2021_05-47-16_PM.jpg;0;0.493415;0.70729165;0.74895835;0.1768522;0.2074078
25-11-2021_05-47-16_PM.jpg;0;0.530596;0.7651044;0.8020836;0.1814813;0.2138887
25-11-2021_05-47-16_PM.jpg;1;0.559383;0.11822925000000001;0.12916675;0.608333;0.6333329999999999
25-11-2021_05-47-16_PM.jpg;0;0.595318;0.56093775;0.5937502499999999;0.16203720000000002;0.1916668
25-11-2021_05-47-16_PM.jpg;3;0.620261;0.98697925;0.99791675;0.3324073;0.3898147
25-11-2021_05-47-16_PM.jpg;0;0.624469;0.5984371500000001;0.63697885;0.18888865;0.23055535
25-11-2021_05-47-16_PM.jpg;0;0.656088;0.815625;0.953125;0.24629649999999997;0.4129635
25-11-2021_05-47-16_PM.jpg;0;0.663237;0.87604185;0.90625015;0.20463009999999998;0.2324079
25-11-2021_05-47-16_PM.jpg;0;0.708785;0.8348955;0.8630205;0.19351805;0.21944395
25-11-2021_05-47-16_PM.jpg;0;0.756132;0.4364581;0.4776039;0.1759261;0.20370390000000002
25-11-2021_05-47-16_PM.jpg;0;0.777263;0.46510375000000004;0.51666625;0.13425974999999998;0.17777825
25-11-2021_05-47-16_PM.jpg;0;0.802972;0.68958365;0.73750035;0.1953706;0.2351854
25-11-2021_05-47-16_PM.jpg;0;0.844145;0.14218799999999998;0.217188;0.35555595;0.42963005000000004
25-11-2021_05-47-16_PM.jpg;0;0.865032;0.76718765;0.8213543499999999;0.2175927;0.2601853
25-11-2021_05-47-16_PM.jpg;0;0.877912;0.34166674999999996;0.39947925;0.20925914999999998;0.26296284999999997
25-11-2021_05-47-16_PM.jpg;0;0.895955;0.385416;0.505208;0.316667;0.43611099999999997
25-11-2021_05-47-16_PM.jpg;3;0.900417;0.11822889999999998;0.15833309999999998;0.6064815;0.7435185000000001
25-11-2021_05-47-16_PM.jpg;0;0.902041;0.0;0.0598958;0.41851835000000004;0.50185165
25-11-2021_05-47-16_PM.jpg;0;0.91199;0.10625000000000001;0.221354;0.24166700000000002;0.368519
25-11-2021_05-47-16_PM.jpg;0;0.928777;0.6822915;0.9729165;0.28981499999999993;0.713889
24-11-2021_11-27-46_AM.jpg;3;0.404437;0.83593765;0.8463543499999999;0.21018515;0.26388885
24-11-2021_11-27-46_AM.jpg;1;0.440236;0.593749585;0.600520415;0.36851855;0.38240745
24-11-2021_11-27-46_AM.jpg;3;0.464179;0.827082915;0.835937085;0.21759265;0.25833335
24-11-2021_11-27-46_AM.jpg;3;0.604236;0.859375;0.871875;0.224074;0.274074
24-11-2021_11-27-46_AM.jpg;3;0.654431;0.4864579;0.5078121;0.38703699999999996;0.490741
24-11-2021_11-27-46_AM.jpg;3;0.679857;0.7343745;0.7437495;0.2212965;0.2592595
24-11-2021_11-27-46_AM.jpg;3;0.803828;0.5885421;0.6046879000000001;0.36666695000000005;0.43981505
24-11-2021_11-27-46_AM.jpg;3;0.808731;0.877083085;0.886978915;0.2499999;0.2972221
0_23-11-2021_02-38-46_PM.jpg;4;0.914488;0.07216449999999999;0.2061855;0.7735852;0.8679248
25-11-2021_05-33-25_AM.jpg;0;0.538326;0.12909235;0.18005965;0.14934235;0.21644765
25-11-2021_05-33-25_AM.jpg;3;0.571405;0.40662176;0.41406223999999997;0.07039474999999999;0.11118425
25-11-2021_05-33-25_AM.jpg;0;0.640953;0.1875005;0.29910749999999997;0.1782899;0.2769741
25-11-2021_05-33-25_AM.jpg;0;0.669709;0.27455395;0.33854205;0.08486869999999999;0.1434213
25-11-2021_05-33-25_AM.jpg;0;0.680112;0.213169;0.364955;0.1901315;0.3348685
25-11-2021_05-33-25_AM.jpg;0;0.73067;0.29278265000000003;0.36681535;0.0934214;0.1611846
25-11-2021_05-33-25_AM.jpg;3;0.73487;0.1309525;0.1465775;0.18421099999999999;0.25921099999999997
25-11-2021_05-33-25_AM.jpg;0;0.815214;0.3125;0.412574;0.10592105000000002;0.16907895
25-11-2021_05-33-25_AM.jpg;0;0.89021;0.22507404999999997;0.28608595;0.10394729999999999;0.17039469999999998
25-11-2021_05-33-25_AM.jpg;0;0.901065;0.5814733000000001;0.6651787;0.12171064999999999;0.19210535
25-11-2021_05-33-25_AM.jpg;0;0.927867;0.7146576;0.7890623999999999;0.15657925;0.23486875000000002
25-11-2021_05-33-25_AM.jpg;0;0.935754;0.65625045;0.73586355;0.12171080000000001;0.20657920000000002
25-11-2021_05-33-25_AM.jpg;0;0.94493;0.2544645;0.39880950000000004;0.21710549999999998;0.3756585
25-11-2021_05-33-25_AM.jpg;0;0.944998;0.37425600000000003;0.565476;0.20986849999999996;0.4059215
23-11-2021_02-55-09_PM.jpg;0;0.404186;0.26339305;0.32440495;0.09144735;0.14605265
23-11-2021_02-55-09_PM.jpg;3;0.42775;0.62611565;0.6376483500000001;0.0467105;0.0980263
23-11-2021_02-55-09_PM.jpg;0;0.492788;0.12425625000000001;0.17894375;0.14605289999999999;0.2072371
23-11-2021_02-55-09_PM.jpg;1;0.537885;0.36272345;0.38020855000000003;0.51907905;0.5572369500000001
23-11-2021_02-55-09_PM.jpg;3;0.67526;0.64769335;0.66852665;0.1651316;0.2473684
