ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
25-11-2021_04-17-49_PM.jpg;1;0.454173;0.601041585;0.607812415;0.3833334;0.3935186
25-11-2021_04-17-49_PM.jpg;3;0.456412;0.881249665;0.885416335;0.19722199999999998;0.222222
25-11-2021_04-17-49_PM.jpg;3;0.472494;0.8369791649999999;0.844270835;0.2324075;0.27037049999999996
25-11-2021_04-17-49_PM.jpg;1;0.474329;0.6697914150000001;0.675520585;0.27222250000000003;0.2842595
25-11-2021_04-17-49_PM.jpg;1;0.490449;0.776042;0.7822920000000001;0.32777744999999997;0.33888855
25-11-2021_04-17-49_PM.jpg;1;0.495593;0.8843745;0.8999995;0.48333305;0.51018495
25-11-2021_04-17-49_PM.jpg;1;0.502694;0.8260411649999999;0.833332835;0.47129665;0.48796335
25-11-2021_04-17-49_PM.jpg;1;0.504619;0.7916665;0.8010415;0.50277765;0.51944435
25-11-2021_04-17-49_PM.jpg;1;0.526886;0.5848960999999999;0.6010419;0.85833335;0.89166665
25-11-2021_04-17-49_PM.jpg;3;0.552462;0.863541585;0.870312415;0.2240743;0.2564817
25-11-2021_04-17-49_PM.jpg;1;0.55388;0.7645833350000001;0.772916665;0.48055570000000003;0.4981483
25-11-2021_04-17-49_PM.jpg;1;0.563971;0.791666415;0.797395585;0.3296295;0.34259249999999997
25-11-2021_04-17-49_PM.jpg;1;0.575372;0.71874975;0.73281225;0.7611112999999999;0.7935187
25-11-2021_04-17-49_PM.jpg;3;0.584504;0.850521165;0.857812835;0.25555565;0.29722234999999997
25-11-2021_04-17-49_PM.jpg;1;0.586164;0.54635375;0.55416625;0.35462950000000004;0.3666665
25-11-2021_04-17-49_PM.jpg;3;0.599415;0.843229;0.8494790000000001;0.2685182;0.2981478
25-11-2021_04-17-49_PM.jpg;3;0.606163;0.67760385;0.6890621499999999;0.37500035;0.43425965
25-11-2021_04-17-49_PM.jpg;3;0.649465;0.75468715;0.77447885;0.47870350000000006;0.5888885
25-11-2021_04-17-49_PM.jpg;3;0.671912;0.827604;0.8338540000000001;0.27129610000000004;0.2990739
25-11-2021_04-17-49_PM.jpg;3;0.68105;0.76354135;0.7843746500000001;0.4916665;0.6009255
25-11-2021_04-17-49_PM.jpg;3;0.690695;0.59791685;0.60937515;0.3833333;0.4407407
25-11-2021_04-17-49_PM.jpg;3;0.700326;0.5822916499999999;0.59895835;0.3805559;0.4527781
25-11-2021_04-17-49_PM.jpg;3;0.722025;0.857291915;0.866146085;0.2537038;0.29814820000000003
25-11-2021_04-17-49_PM.jpg;3;0.75357;0.5437500000000001;0.55625;0.28888935;0.34722265
25-11-2021_04-17-49_PM.jpg;3;0.76296;0.563021;0.581771;0.38055525;0.46203675
25-11-2021_04-17-49_PM.jpg;3;0.783989;0.70260415;0.7223958500000001;0.38981435;0.47314765000000003
25-11-2021_04-17-49_PM.jpg;3;0.787071;0.56614575;0.61770825;0.8564815;1.0000005
25-11-2021_04-17-49_PM.jpg;3;0.79065;0.667187;0.6796869999999999;0.2722225;0.3342595
25-11-2021_04-17-49_PM.jpg;3;0.805161;0.8145835;0.8239584999999999;0.27222179999999996;0.3166662
25-11-2021_04-17-49_PM.jpg;3;0.825853;0.7848959;0.8062501;0.501852;0.601852
25-11-2021_04-17-49_PM.jpg;3;0.840076;0.5416669000000001;0.5567711;0.35277780000000003;0.4222222
25-11-2021_04-17-49_PM.jpg;3;0.848133;0.7895838500000001;0.80104215;0.32962965;0.39537035
25-11-2021_04-17-49_PM.jpg;3;0.849692;0.7734376;0.7864584;0.3249998;0.39444419999999997
25-11-2021_04-17-49_PM.jpg;3;0.863575;0.3333335;0.36145849999999996;0.5175925;0.6277775
25-11-2021_04-17-49_PM.jpg;3;0.863629;0.6994796;0.7437504;0.7629635;0.9490744999999999
25-11-2021_04-17-49_PM.jpg;3;0.87422;0.8177079;0.8390621;0.47129599999999994;0.574074
25-11-2021_04-17-49_PM.jpg;3;0.876142;0.7479165;0.7697915000000001;0.3444449;0.4166671
26-11-2021_12-27-04_PM.jpg;3;0.480605;0.938243775;0.945312225;0.33486805;0.36052595
26-11-2021_12-27-04_PM.jpg;0;0.490425;0.97061005;0.99999995;0.501974;0.6375000000000001
26-11-2021_12-27-04_PM.jpg;1;0.497413;0.6197918099999999;0.62574419;0.23223685;0.24276314999999998
26-11-2021_12-27-04_PM.jpg;1;0.550717;0.64322955;0.65662245;0.64144755;0.6730264499999999
26-11-2021_12-27-04_PM.jpg;0;0.587834;0.49813949999999996;0.5453865;0.1835528;0.2184212
26-11-2021_12-27-04_PM.jpg;1;0.596311;0.5837056500000001;0.59412235;0.5092108000000001;0.5315792
26-11-2021_12-27-04_PM.jpg;0;0.615554;0.37202355;0.41741045;0.1710529;0.2072371
26-11-2021_12-27-04_PM.jpg;0;0.66012;0.42522325;0.51153275;0.25131560000000003;0.3085524
26-11-2021_12-27-04_PM.jpg;0;0.680854;0.38206795000000005;0.44568405;0.1802633;0.2217107
26-11-2021_12-27-04_PM.jpg;0;0.705616;0.39732145;0.47693455;0.20460509999999998;0.2559209
26-11-2021_12-27-04_PM.jpg;0;0.734327;0.5308781499999999;0.58928585;0.20921015;0.24868385
26-11-2021_12-27-04_PM.jpg;3;0.76793;0.61495555;0.62834845;0.23289465;0.29078935
26-11-2021_12-27-04_PM.jpg;0;0.775544;0.41108595;0.50669605;0.22565775000000002;0.28486825000000005
26-11-2021_12-27-04_PM.jpg;0;0.77642;0.51450915;0.57291685;0.19407845;0.23749955
26-11-2021_12-27-04_PM.jpg;0;0.784952;0.6603421500000001;0.74888385;0.29078980000000004;0.3756582
26-11-2021_12-27-04_PM.jpg;0;0.796082;0.85156235;0.93415165;0.39736815000000003;0.48684185
26-11-2021_12-27-04_PM.jpg;3;0.849336;0.5718011;0.6000749;0.5105265;0.6309215
26-11-2021_12-27-04_PM.jpg;3;0.849647;0.631324;0.662202;0.6434205000000001;0.7756575
26-11-2021_12-27-04_PM.jpg;0;0.850098;0.5476187;0.6194193;0.21710545;0.27302655
26-11-2021_12-27-04_PM.jpg;0;0.850316;0.6231401;0.7139139;0.2690786;0.33881540000000004
26-11-2021_12-27-04_PM.jpg;0;0.854458;0.8106401;0.9014139;0.413816;0.5375
26-11-2021_12-27-04_PM.jpg;0;0.85838;0.7533484;0.8344496;0.30657870000000004;0.3901313
26-11-2021_12-27-04_PM.jpg;0;0.861018;0.87872025;0.96502975;0.47565849999999993;0.6046054999999999
26-11-2021_12-27-04_PM.jpg;0;0.873747;0.436756;0.5554319999999999;0.26644775000000004;0.35065825
26-11-2021_12-27-04_PM.jpg;0;0.884803;0.76004415;0.84858585;0.37565795;0.47500005
26-11-2021_12-27-04_PM.jpg;0;0.897139;0.501116;0.655134;0.34868449999999995;0.4940795
26-11-2021_12-27-04_PM.jpg;0;0.913307;0.8024549999999999;0.986607;0.7388159999999999;1.0
26-11-2021_12-27-04_PM.jpg;0;0.928511;0.634301;0.823661;0.496711;0.706579
26-11-2021_12-27-04_PM.jpg;0;0.941909;0.709077;0.899553;0.6039475;0.8467105
24-11-2021_05-48-42_AM.jpg;0;0.715968;0.8690479999999999;0.99256;0.0493425;0.1546055
24-11-2021_05-48-42_AM.jpg;0;0.740651;0.8798365;0.9866075;0.005921049999999997;0.08881575
24-11-2021_05-48-42_AM.jpg;3;0.794769;0.25520825;0.27864575;0.10526365;0.17565835000000002
24-11-2021_05-48-42_AM.jpg;0;0.816621;0.31250015;0.40178585;0.0407897;0.1572367
24-11-2021_05-48-42_AM.jpg;0;0.817342;0.2511157;0.32328830000000003;0.044736849999999995;0.13684215
24-11-2021_05-48-42_AM.jpg;0;0.848517;0.343006;0.46688999999999997;0.0368425;0.1789475
24-11-2021_05-48-42_AM.jpg;0;0.849492;0.22098225;0.27529775;0.0;0.0638158
24-11-2021_05-48-42_AM.jpg;0;0.850568;0.2827383;0.36681569999999997;0.0421053;0.1421053
24-11-2021_05-48-42_AM.jpg;0;0.864048;0.860491;0.9840030000000001;0.10526300000000001;0.26776300000000003
24-11-2021_05-48-42_AM.jpg;0;0.892653;0.38988049999999996;0.5279015;0.0631575;0.20723650000000002
24-11-2021_05-48-42_AM.jpg;0;0.922034;0.6529015;0.7578125;0.14276299999999997;0.392763
24-11-2021_05-48-42_AM.jpg;0;0.925292;0.505953;0.6681549999999999;0.105921;0.305263
24-11-2021_05-48-42_AM.jpg;0;0.926637;0.801711;0.956101;0.17105250000000002;0.4296055
24-11-2021_11-25-22_AM.jpg;0;0.745716;0.7541665;0.8546875;0.63425975;0.7027782499999999
24-11-2021_11-25-22_AM.jpg;0;0.793755;0.24427085000000004;0.33697915;0.54074095;0.61481505
24-11-2021_11-25-22_AM.jpg;0;0.806202;0.23750010000000002;0.26614590000000005;0.48981465;0.53055535
24-11-2021_11-25-22_AM.jpg;0;0.823229;0.8859370000000001;0.989583;0.6703705;0.7824074999999999
24-11-2021_11-25-22_AM.jpg;0;0.82914;0.84010425;0.92604175;0.6157404;0.6759256
24-11-2021_11-25-22_AM.jpg;3;0.831374;0.5776041;0.6062499;0.5842592;0.6638888000000001
24-11-2021_11-25-22_AM.jpg;0;0.850403;0.085938;0.14843800000000001;0.48240734999999996;0.5416666499999999
24-11-2021_11-25-22_AM.jpg;0;0.85636;0.423958;0.536458;0.5629631;0.6407409000000001
24-11-2021_11-25-22_AM.jpg;0;0.86488;0.698958;0.780208;0.59629665;0.6629633500000001
24-11-2021_11-25-22_AM.jpg;0;0.878727;0.20156235;0.27864565;0.5805555;0.6981485000000001
24-11-2021_11-25-22_AM.jpg;0;0.896766;0.80885425;0.89479175;0.6740745;0.7824075
24-11-2021_11-25-22_AM.jpg;0;0.897667;0.28541700000000003;0.385417;0.5666665;0.7249995
24-11-2021_11-25-22_AM.jpg;0;0.920007;0.7062495;0.8203125;0.6527780000000001;0.781482
24-11-2021_11-25-22_AM.jpg;0;0.928635;0.50572885;0.5796871499999999;0.635185;0.7648149999999999
24-11-2021_11-25-22_AM.jpg;0;0.928677;0.41093765000000004;0.48385435;0.6055555;0.7462965
24-11-2021_11-25-22_AM.jpg;0;0.939889;0.6067715;0.7114585;0.6361114999999999;0.7750005
23-11-2021_04-06-35_PM.jpg;1;0.535267;0.5643598200000001;0.56994018;0.05723685;0.06776315
23-11-2021_04-06-35_PM.jpg;0;0.718759;0.28683000000000003;0.350074;0.0888156;0.1585524
23-11-2021_04-06-35_PM.jpg;0;0.734726;0.14732119999999999;0.2042408;0.1638153;0.2427627
23-11-2021_04-06-35_PM.jpg;0;0.763902;0.26785725;0.32254475;0.0874999;0.1486841
23-11-2021_04-06-35_PM.jpg;0;0.777136;0.20833295000000002;0.27269305;0.1052632;0.1703948
23-11-2021_04-06-35_PM.jpg;0;0.785042;0.18080365;0.25409235;0.1894739;0.2881581
23-11-2021_04-06-35_PM.jpg;3;0.798213;0.55952355;0.57366045;0.0565789;0.1092105
23-11-2021_04-06-35_PM.jpg;0;0.853146;0.31249950000000004;0.4151785;0.10065785;0.17368414999999998
23-11-2021_04-06-35_PM.jpg;0;0.858969;0.21205300000000002;0.32998500000000003;0.190131;0.341447
23-11-2021_04-06-35_PM.jpg;0;0.868797;0.5937498;0.6629462;0.10986844999999999;0.19078954999999997
23-11-2021_04-06-35_PM.jpg;0;0.870157;0.795759;0.889881;0.178948;0.289474
23-11-2021_04-06-35_PM.jpg;0;0.881186;0.6584818;0.7265621999999999;0.1302633;0.2092107
23-11-2021_04-06-35_PM.jpg;0;0.903661;0.4847475;0.6302085000000001;0.1717105;0.3414475
23-11-2021_04-06-35_PM.jpg;0;0.904248;0.2771575;0.5104165;0.2046055;0.4493425
23-11-2021_04-06-35_PM.jpg;0;0.906759;0.71763375;0.78794625;0.15197375000000002;0.23618424999999998
24-11-2021_03-18-14_PM.jpg;1;0.550264;0.5565475;0.5729165;0.3578946;0.39013139999999996
24-11-2021_03-18-14_PM.jpg;3;0.772937;0.5416666499999999;0.58444935;0.3539475;0.5131585000000001
24-11-2021_03-18-14_PM.jpg;0;0.855728;0.6674104999999999;0.8005955;0.07368374999999999;0.17039425
24-11-2021_03-18-14_PM.jpg;0;0.872934;0.005580500000000002;0.1662945;0.7032894999999999;0.9993425
24-11-2021_03-18-14_PM.jpg;0;0.887389;0.44828915;0.53720285;0.11973695000000001;0.21907905
24-11-2021_03-18-14_PM.jpg;0;0.904131;0.1067705;0.28273750000000003;0.5585525;0.8394735
24-11-2021_03-18-14_PM.jpg;0;0.907011;0.2358635;0.4423365;0.34868450000000006;0.6519735
24-11-2021_03-18-14_PM.jpg;0;0.912136;0.5401784999999999;0.6421135;0.08157899999999998;0.192105
25-11-2021_04-35-12_PM.jpg;1;0.592717;0.41145855;0.42485145;0.17499995000000002;0.19934205
25-11-2021_04-35-12_PM.jpg;0;0.636544;0.8768605;0.9880955;0.004605300000000007;0.0756579
25-11-2021_04-35-12_PM.jpg;0;0.65681;0.22767849999999998;0.27418149999999997;0.03223685;0.11315795
25-11-2021_04-35-12_PM.jpg;0;0.674579;0.23400275;0.27380925;-4.9999999997968336e-08;0.050657850000000004
25-11-2021_04-35-12_PM.jpg;0;0.784266;0.874628;0.994048;0.02828900000000001;0.178947
25-11-2021_04-35-12_PM.jpg;0;0.799112;0.31175559999999997;0.3869044;0.0493425;0.15394750000000001
25-11-2021_04-35-12_PM.jpg;0;0.801739;0.2500002;0.33705379999999996;0.03750005;0.13552635
25-11-2021_04-35-12_PM.jpg;3;0.803025;0.40773855;0.45349745;0.173684;0.3
25-11-2021_04-35-12_PM.jpg;0;0.808531;0.2857146;0.36049139999999996;0.04473680000000001;0.1388158
25-11-2021_04-35-12_PM.jpg;0;0.864785;0.392857;0.519345;0.061842499999999995;0.1934215
25-11-2021_04-35-12_PM.jpg;0;0.888408;0.34189;0.473214;0.03289500000000001;0.180921
25-11-2021_04-35-12_PM.jpg;0;0.908422;0.8266370000000001;0.984375;0.05657899999999999;0.266447
25-11-2021_04-35-12_PM.jpg;0;0.911415;0.6517854999999999;0.7578125;0.148684;0.398026
25-11-2021_04-35-12_PM.jpg;0;0.915157;0.43006;0.5877979999999999;0.0717105;0.2552635
25-11-2021_04-35-12_PM.jpg;0;0.921645;0.7838539999999999;0.936012;0.15986849999999997;0.4151315
25-11-2021_04-35-12_PM.jpg;0;0.926087;0.505953;0.668899;0.10723699999999999;0.305263
24-11-2021_05-40-07_PM.jpg;0;0.445915;0.27194945;0.32031255;0.08815780000000001;0.1480262
24-11-2021_05-40-07_PM.jpg;1;0.63744;0.6540174000000001;0.6722466;0.53815765;0.57105235
24-11-2021_05-40-07_PM.jpg;0;0.6782;0.2838539;0.3497021;0.09078915;0.15526285
24-11-2021_05-40-07_PM.jpg;0;0.696958;0.1953127;0.2671133;0.17828925;0.26907875
24-11-2021_05-40-07_PM.jpg;3;0.757446;0.5773809999999999;0.698661;0.5335529999999999;0.981579
24-11-2021_05-40-07_PM.jpg;0;0.769382;0.22619025;0.28124975;0.10789485;0.16842115
24-11-2021_05-40-07_PM.jpg;0;0.769644;0.15550625;0.20944975;0.15986875;0.24407924999999997
24-11-2021_05-40-07_PM.jpg;0;0.771619;0.6090028000000001;0.6770832;0.1111841;0.17499989999999999
24-11-2021_05-40-07_PM.jpg;0;0.821215;0.31621984999999997;0.41406215;0.10328955000000001;0.17236845
24-11-2021_05-40-07_PM.jpg;0;0.861603;0.65773855;0.73363145;0.1263153;0.2052627
24-11-2021_05-40-07_PM.jpg;0;0.871534;0.7965025;0.8988094999999999;0.1750005;0.2907895
24-11-2021_05-40-07_PM.jpg;0;0.875562;0.21279750000000003;0.3511905;0.18881599999999998;0.341448
24-11-2021_05-40-07_PM.jpg;0;0.878143;0.5517110000000001;0.676339;0.165132;0.313816
24-11-2021_05-40-07_PM.jpg;0;0.886894;0.7180058;0.7868302;0.1519737;0.23552630000000002
24-11-2021_05-40-07_PM.jpg;0;0.890545;0.286458;0.4375;0.2039475;0.3730265
24-11-2021_05-40-07_PM.jpg;0;0.913279;0.37313999999999997;0.568452;0.210526;0.40065799999999996
25-11-2021_04-57-59_AM.jpg;0;0.411317;0.98020815;0.99999985;0.5740740000000001;0.75463
25-11-2021_04-57-59_AM.jpg;1;0.538062;0.127082915;0.13593708499999999;0.5944446000000001;0.6092594
25-11-2021_04-57-59_AM.jpg;3;0.608774;0.5401038349999999;0.545312165;0.16944405;0.19629595
25-11-2021_04-57-59_AM.jpg;1;0.712773;0.17031225;0.18124975;0.5185189;0.5407411000000001
25-11-2021_04-57-59_AM.jpg;3;0.79361;0.12552075;0.14583325;0.5953702;0.6759258
25-11-2021_04-57-59_AM.jpg;0;0.816272;0.5354168499999999;0.58437515;0.2009257;0.2435183
25-11-2021_04-57-59_AM.jpg;3;0.835044;0.6916664;0.7098956;0.30092620000000003;0.3805558
25-11-2021_04-57-59_AM.jpg;3;0.835888;0.1687496;0.20677040000000002;0.519444;0.6703699999999999
25-11-2021_04-57-59_AM.jpg;0;0.837967;0.63906265;0.68697935;0.22685194999999997;0.27592605
25-11-2021_04-57-59_AM.jpg;0;0.859909;0.71770835;0.76354165;0.24444454999999998;0.30833345
25-11-2021_04-57-59_AM.jpg;0;0.872191;0.6729171;0.7265629;0.240741;0.290741
25-11-2021_04-57-59_AM.jpg;0;0.876455;0.759375;0.8093750000000001;0.26851845;0.32962955
25-11-2021_04-57-59_AM.jpg;0;0.876541;0.3296875;0.45781249999999996;0.32407365;0.41481435
25-11-2021_04-57-59_AM.jpg;0;0.876592;0.56458385;0.6197921500000001;0.20555600000000002;0.255556
25-11-2021_04-57-59_AM.jpg;0;0.877843;0.8145834;0.9015626;0.480556;0.6287039999999999
25-11-2021_04-57-59_AM.jpg;0;0.878207;0.39791615;0.48645784999999997;0.25092620000000004;0.3305558
25-11-2021_04-57-59_AM.jpg;0;0.887786;0.74739625;0.8395837500000001;0.419444;0.571296
25-11-2021_04-57-59_AM.jpg;0;0.896931;0.66718785;0.7661461500000001;0.362037;0.514815
25-11-2021_04-57-59_AM.jpg;0;0.898218;0.9015621500000001;0.97135385;0.505556;0.682408
25-11-2021_04-57-59_AM.jpg;0;0.903594;0.713542;0.959896;0.6981485000000001;0.9851855
25-11-2021_04-57-59_AM.jpg;0;0.916904;0.554687;0.648437;0.3138885;0.4240735
25-11-2021_04-57-59_AM.jpg;0;0.917415;0.8005211;0.8979168999999999;0.3277776;0.4175924
25-11-2021_04-57-59_AM.jpg;0;0.921336;0.35520850000000004;0.4395835;0.22777745;0.31388855
25-11-2021_04-57-59_AM.jpg;0;0.931552;0.45833285;0.5572911500000001;0.262037;0.366667
25-11-2021_04-57-59_AM.jpg;0;0.93243;0.41666649999999994;0.6062495;0.4740745;0.6814815000000001
25-11-2021_04-57-59_AM.jpg;0;0.933058;0.5937505000000001;0.6958335;0.348148;0.47592599999999996
26-11-2021_07-48-27_AM.jpg;1;0.416784;0.7869795;0.7963545;0.20555565;0.22129635
26-11-2021_07-48-27_AM.jpg;1;0.468687;0.7437501649999999;0.751041835;0.19999965;0.21666634999999998
26-11-2021_07-48-27_AM.jpg;0;0.490889;0.45520815;0.48749985;0.08981505;0.11574095
26-11-2021_07-48-27_AM.jpg;3;0.557746;0.79895815;0.81249985;0.18518515;0.23888885
26-11-2021_07-48-27_AM.jpg;3;0.606692;0.7838537499999999;0.79791625;0.2055558;0.2759262
26-11-2021_07-48-27_AM.jpg;0;0.617619;0.5994788499999999;0.62343715;0.0833334;0.1027778
26-11-2021_07-48-27_AM.jpg;1;0.626855;0.6593749000000001;0.6744791;0.3342592;0.3648148
26-11-2021_07-48-27_AM.jpg;0;0.653411;0.6536461;0.7260419;0.15648194999999998;0.23055605
26-11-2021_07-48-27_AM.jpg;3;0.662658;0.76718735;0.78177065;0.1944448;0.26481520000000003
26-11-2021_07-48-27_AM.jpg;0;0.702855;0.0932296;0.1437504;0.20833305;0.25925895
26-11-2021_07-48-27_AM.jpg;0;0.731517;0.4916665;0.5385415;0.10092620000000001;0.1314818
26-11-2021_07-48-27_AM.jpg;3;0.733347;0.7385418499999999;0.75625015;0.2027775;0.2907405
26-11-2021_07-48-27_AM.jpg;0;0.734384;0.03854165;0.07395835;0.25740705;0.30833295
26-11-2021_07-48-27_AM.jpg;0;0.741081;0.70781275;0.7718752499999999;0.17777805000000002;0.25462995
26-11-2021_07-48-27_AM.jpg;0;0.744815;0.40104189999999995;0.4348961;0.0916662;0.12129580000000001
26-11-2021_07-48-27_AM.jpg;0;0.78772;0.35052135;0.39010465;0.1018522;0.1324078
26-11-2021_07-48-27_AM.jpg;0;0.795957;0.3072916;0.35156240000000005;0.1203705;0.15833350000000002
26-11-2021_07-48-27_AM.jpg;0;0.81313;0.17864575;0.23020825;0.1407405;0.20370349999999998
26-11-2021_07-48-27_AM.jpg;3;0.844233;0.6432294;0.6864586;0.3333335;0.5472225
26-11-2021_07-48-27_AM.jpg;0;0.863293;0.5901040000000001;0.69375;0.1685189;0.2657411
26-11-2021_07-48-27_AM.jpg;0;0.872416;0.516667;0.6468750000000001;0.1712965;0.28055549999999996
26-11-2021_07-48-27_AM.jpg;0;0.901522;0.45052100000000006;0.623959;0.18888850000000001;0.3296295
26-11-2021_07-48-27_AM.jpg;0;0.934154;0.3875005;0.5958335;0.24444499999999997;0.413889
24-11-2021_12-55-04_PM.jpg;1;0.408509;0.4;0.4125;0.33425970000000005;0.3518523
24-11-2021_12-55-04_PM.jpg;1;0.420796;0.405729;0.411979;0.2638885;0.2768515
24-11-2021_12-55-04_PM.jpg;0;0.429004;0.9375004;0.9994795999999999;0.47314849999999997;0.9888895
24-11-2021_12-55-04_PM.jpg;3;0.766946;0.40416685;0.42187515000000003;0.26388885;0.33518515
24-11-2021_12-55-04_PM.jpg;3;0.830548;0.399479;0.424479;0.3333338;0.4277782
24-11-2021_12-55-04_PM.jpg;0;0.935506;0.45729149999999996;0.6744785;0.4305555;0.6129625
25-11-2021_06-46-24_AM.jpg;0;0.422435;0.0507815;0.1545145;-4.9999999997968336e-08;0.04475305
25-11-2021_06-46-24_AM.jpg;0;0.649826;0.004340300000000005;0.0885417;0.1280865;0.23456749999999998
25-11-2021_06-46-24_AM.jpg;1;0.675077;0.83203125;0.85590275;0.48688285000000003;0.52932115
25-11-2021_06-46-24_AM.jpg;0;0.813799;-5.000000000143778e-08;0.07335065;0.0007716000000000042;0.0648148
25-11-2021_06-46-24_AM.jpg;0;0.84478;0.088108;0.21701399999999998;0.012345699999999994;0.1273147
25-11-2021_06-46-24_AM.jpg;0;0.883883;0.0017358999999999986;0.15277790000000002;0.047067500000000005;0.1543205
25-11-2021_06-46-24_AM.jpg;3;0.925997;0.79340255;0.86979145;0.472994;0.809414
25-11-2021_06-46-24_AM.jpg;0;0.926485;-2.0000000000575113e-07;0.1814238;0.1396605;0.34567950000000003
25-11-2021_01-38-39_PM.jpg;1;0.425043;0.79114575;0.79895825;0.3796295;0.39259249999999996
25-11-2021_01-38-39_PM.jpg;3;0.434243;0.875521;0.8817710000000001;0.21296335;0.24629665
25-11-2021_01-38-39_PM.jpg;1;0.436168;0.689062;0.695312;0.3333335;0.34629649999999995
25-11-2021_01-38-39_PM.jpg;1;0.44463;0.810937585;0.817708415;0.31574050000000004;0.3287035
25-11-2021_01-38-39_PM.jpg;1;0.462804;0.734374915;0.743229085;0.36574059999999997;0.3805554
25-11-2021_01-38-39_PM.jpg;3;0.464702;0.35468774999999997;0.38125025;0.9490737499999999;0.99259225
25-11-2021_01-38-39_PM.jpg;1;0.474702;0.6979170849999999;0.707812915;0.57222195;0.59537005
25-11-2021_01-38-39_PM.jpg;1;0.489252;0.589583585;0.596354415;0.2814815;0.29351849999999996
25-11-2021_01-38-39_PM.jpg;1;0.505518;0.7494793350000001;0.757812665;0.3638886;0.3787034
25-11-2021_01-38-39_PM.jpg;1;0.524718;0.7953123350000001;0.803645665;0.49351874999999995;0.51203725
25-11-2021_01-38-39_PM.jpg;1;0.526358;0.35989564999999996;0.37656235;0.9490741;0.9768519
25-11-2021_01-38-39_PM.jpg;1;0.540918;0.830729585;0.837500415;0.3731485;0.38518549999999996
25-11-2021_01-38-39_PM.jpg;1;0.560868;0.764583415;0.770312585;0.35370345;0.36481455
25-11-2021_01-38-39_PM.jpg;1;0.564648;0.007291700000000002;0.0234375;0.8092592999999999;0.8416667
25-11-2021_01-38-39_PM.jpg;3;0.581802;0.733854165;0.7411458350000001;0.23055505;0.25740695
25-11-2021_01-38-39_PM.jpg;1;0.592229;0.8848955;0.9005205;0.484259;0.509259
25-11-2021_01-38-39_PM.jpg;1;0.606961;0.6541665000000001;0.6635415;0.5962958;0.6166662
25-11-2021_01-38-39_PM.jpg;1;0.609483;0.672917085;0.6828129150000001;0.5787038;0.5981482
25-11-2021_01-38-39_PM.jpg;3;0.618977;0.29218765;0.34635435000000003;0.92499995;0.99907405
25-11-2021_01-38-39_PM.jpg;1;0.623837;0.31614624999999996;0.33333375;0.9277775;0.9648145
25-11-2021_01-38-39_PM.jpg;3;0.665637;0.667187;0.6796869999999999;0.34814795;0.39629605
25-11-2021_01-38-39_PM.jpg;3;0.667687;0.887500165;0.894791835;0.24351835;0.27685165
25-11-2021_01-38-39_PM.jpg;3;0.67076;0.69843775;0.7125002500000001;0.33240765;0.39907434999999997
25-11-2021_01-38-39_PM.jpg;1;0.680778;0.7208335;0.7302084999999999;0.6064817;0.6240743
25-11-2021_01-38-39_PM.jpg;3;0.685172;0.8817706000000001;0.9010414;0.48518500000000003;0.586111
25-11-2021_01-38-39_PM.jpg;3;0.702962;0.89583325;0.9067707500000001;0.26388875;0.30740725
25-11-2021_01-38-39_PM.jpg;3;0.737227;0.6859372499999999;0.69687475;0.33240725000000004;0.38888875
25-11-2021_01-38-39_PM.jpg;3;0.77807;0.727604;0.7463540000000001;0.367593;0.44259299999999996
25-11-2021_01-38-39_PM.jpg;3;0.801418;0.7453129000000001;0.7604171;0.36574095;0.43981505000000004
25-11-2021_01-38-39_PM.jpg;3;0.807681;0.81354175;0.82760425;0.3740741;0.45185190000000003
25-11-2021_01-38-39_PM.jpg;3;0.823653;0.78906235;0.80364565;0.37962914999999997;0.45833285
25-11-2021_01-38-39_PM.jpg;3;0.824168;0.7744795;0.7901045;0.37962914999999997;0.45833285
25-11-2021_01-38-39_PM.jpg;3;0.828686;0.5869793999999999;0.5989586;0.28425945;0.34537055
25-11-2021_01-38-39_PM.jpg;3;0.828909;0.7609379000000001;0.7760421;0.35555565;0.42129635
25-11-2021_01-38-39_PM.jpg;3;0.829201;0.71770825;0.74114575;0.606482;0.706482
25-11-2021_01-38-39_PM.jpg;3;0.831107;0.6661458499999999;0.69010415;0.5768519999999999;0.699074
25-11-2021_01-38-39_PM.jpg;3;0.831597;0.8270829000000001;0.8421871;0.37407405;0.45092594999999996
25-11-2021_01-38-39_PM.jpg;3;0.84002;0.8078123500000001;0.82239565;0.3148147;0.3824073
25-11-2021_01-38-39_PM.jpg;3;0.864555;0.64739615;0.66718785;0.5962968;0.6907411999999999
25-11-2021_01-38-39_PM.jpg;3;0.865554;0.68906285;0.71927115;0.5740744999999999;0.7120375
25-11-2021_01-38-39_PM.jpg;3;0.87442;0.78749985;0.8114581500000001;0.49444450000000006;0.6064815
25-11-2021_01-38-39_PM.jpg;3;0.885177;0.0026041499999999995;0.03802085;0.8092590000000001;0.979629
25-11-2021_03-23-47_PM.jpg;0;0.477867;0.22693410000000003;0.2860859;0.029605300000000008;0.11447370000000001
25-11-2021_03-23-47_PM.jpg;0;0.53355;0.8701639999999999;0.989212;1.0000000000287557e-07;0.1118421
25-11-2021_03-23-47_PM.jpg;1;0.657891;0.7712055;0.7868305;0.4374997;0.47105230000000003
25-11-2021_03-23-47_PM.jpg;0;0.73225;0.866072;0.994048;0.054605;0.168421
