ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
24-11-2021_04-47-04_PM.jpg;3;0.907264;0.6796879;0.7385421000000001;0.7824070000000001;0.932407
25-11-2021_02-30-31_PM.jpg;3;0.90048;0.03958335;0.06927085;0.2527775;0.36481450000000004
24-11-2021_12-03-30_PM.jpg;3;0.48146;0.8348955;0.8442704999999999;0.2231478;0.2675922
24-11-2021_12-03-30_PM.jpg;3;0.490191;0.8833338500000001;0.89479215;0.23148165;0.27222235
24-11-2021_12-03-30_PM.jpg;3;0.494431;0.6255206;0.6385414;0.2944442;0.3499998
24-11-2021_12-03-30_PM.jpg;3;0.5088;0.62916675;0.6432292500000001;0.32129610000000003;0.3740739
24-11-2021_12-03-30_PM.jpg;3;0.5238;0.86614625;0.87708375;0.22870374999999998;0.27222225
24-11-2021_12-03-30_PM.jpg;3;0.629804;0.8442704;0.8562496;0.25740705;0.30833295
24-11-2021_12-03-30_PM.jpg;3;0.742081;0.6526037499999999;0.67916625;0.4388885;0.5499995
24-11-2021_12-03-30_PM.jpg;3;0.806514;0.68229215;0.71458385;0.45370350000000004;0.5638885
24-11-2021_12-03-30_PM.jpg;3;0.853591;0.78541675;0.7994792500000001;0.29722255;0.36111145
24-11-2021_12-03-30_PM.jpg;3;0.885574;0.8124996;0.8317703999999999;0.41203665;0.50277735
24-11-2021_12-03-30_PM.jpg;3;0.919911;0.7651044;0.7895836;0.47685150000000004;0.5907405
24-11-2021_10-33-09_AM.jpg;3;0.628952;0.5167407;0.5260413;0.04473679999999999;0.0875
24-11-2021_06-23-47_AM.jpg;3;0.705383;0.011532749999999998;0.02269345;0.39210575000000003;0.43881625
25-11-2021_06-44-40_AM.jpg;3;0.896156;0.7109379;0.7322921;0.6250005;0.7324075
23-11-2021_05-55-09_PM.jpg;3;0.853642;0.2615331;0.28980690000000003;0.06842129999999999;0.1598687
24-11-2021_06-40-20_AM.jpg;3;0.868151;0.22552065000000002;0.25468735000000003;0.437963;0.562037
25-11-2021_09-44-25_AM.jpg;3;0.75629;0.10342272500000001;0.111979275;0.13421015;0.17368385
25-11-2021_09-44-25_AM.jpg;3;0.909889;0.59598205;0.62537195;0.1750005;0.3184215
24-11-2021_03-06-50_AM.jpg;3;0.930314;0.42447875;0.48854125000000004;0.6611115000000001;0.9740745
26-11-2021_02-26-05_AM.jpg;3;0.767208;0.5135418500000001;0.52500015;0.22407405;0.27499995
26-11-2021_08-58-03_AM.jpg;3;0.451883;0.9334075;0.9494045;0.25065835000000003;0.30526365
26-11-2021_08-58-03_AM.jpg;3;0.761783;0.101562715;0.110491285;0.13421059999999999;0.1789474
26-11-2021_08-58-03_AM.jpg;3;0.836834;0.25855615;0.31621984999999997;0.625;0.8605259999999999
26-11-2021_08-58-03_AM.jpg;3;0.890415;0.24404735000000002;0.29501465000000004;0.42763149999999994;0.6572365
26-11-2021_08-58-03_AM.jpg;3;0.953094;0.15364555;0.23028245;0.5289474999999999;0.8118425
25-11-2021_10-55-49_AM.jpg;3;0.623674;0.8463538500000001;0.85781215;0.42592605;0.47777794999999995
25-11-2021_10-55-49_AM.jpg;3;0.890784;0.9083332500000001;0.92552075;0.43888900000000003;0.513889
25-11-2021_10-55-49_AM.jpg;3;0.9107;0.3067709;0.3343751;0.511111;0.612037
25-11-2021_10-21-41_AM.jpg;3;0.50934;0.38125025;0.40468775;0.130555;0.232407
24-11-2021_01-31-29_PM.jpg;3;0.853057;0.25074434999999995;0.27046165;0.20921095;0.28355305
26-11-2021_05-40-18_AM.jpg;3;0.854078;0.4734374;0.49166659999999995;0.5638888500000001;0.66018515
24-11-2021_07-09-36_PM.jpg;3;0.847023;0.5558039;0.5904021;0.479605;0.642763
25-11-2021_10-38-55_AM.jpg;3;0.519876;0.46205385;0.49739615000000004;0.24671050000000003;0.35263150000000004
25-11-2021_10-38-55_AM.jpg;3;0.584458;0.6744795;0.6901045;0.07171069999999999;0.1302633
25-11-2021_04-17-49_PM.jpg;3;0.433786;0.78437485;0.80208315;0.32592625000000003;0.40740775
25-11-2021_04-17-49_PM.jpg;3;0.441437;0.66770785;0.6791661499999999;0.27592545;0.33703655
25-11-2021_04-17-49_PM.jpg;3;0.588902;0.772396;0.791146;0.3296301;0.4074079
25-11-2021_04-17-49_PM.jpg;3;0.593843;0.8145837499999999;0.82864625;0.27314835;0.33148165
25-11-2021_04-17-49_PM.jpg;3;0.708457;0.7463544;0.7645835999999999;0.34074095000000004;0.41388905
25-11-2021_04-17-49_PM.jpg;3;0.847342;0.75312525;0.77656275;0.47962949999999993;0.5861105
25-11-2021_04-17-49_PM.jpg;3;0.872237;0.78125;0.8062499999999999;0.501852;0.60463
25-11-2021_04-17-49_PM.jpg;3;0.896006;0.33125;0.3625;0.5129625;0.6305555
25-11-2021_04-17-49_PM.jpg;3;0.90243;0.81822865;0.8411453499999999;0.4703705;0.5768515000000001
25-11-2021_04-17-49_PM.jpg;3;0.92311;0.6994796;0.7437504;0.7611115;0.9453705
25-11-2021_09-26-52_AM.jpg;3;0.883778;0.17656249999999998;0.2046875;0.071296;0.196296
26-11-2021_03-55-17_AM.jpg;3;0.758804;0.74999965;0.76666635;0.33425965;0.40092635
24-11-2021_06-52-09_PM.jpg;3;0.881315;0.40513375;0.44494025;0.45328899999999994;0.568421
24-11-2021_04-18-41_AM.jpg;3;0.734965;0.6265621;0.6677079;0.31296250000000003;0.4768515
24-11-2021_10-51-53_AM.jpg;3;0.894089;0.45781265;0.48697935;0.268518;0.373148
24-11-2021_10-51-53_AM.jpg;3;0.919595;0.23645875;0.28177125;0.7564814999999999;0.9250005
26-11-2021_08-22-27_AM.jpg;3;0.776717;0.23802085;0.24947914999999998;0.1416669;0.1888891
23-11-2021_03-14-14_PM.jpg;3;0.442395;0.20907725;0.23214275;0.1032892;0.1684208
23-11-2021_03-14-14_PM.jpg;3;0.838232;0.5156254;0.5349706000000001;0.0;0.0460526
23-11-2021_06-31-22_PM.jpg;3;0.417202;0.83385385;0.8453121499999999;0.26203665000000004;0.30277735
23-11-2021_06-31-22_PM.jpg;3;0.718996;0.8369789000000001;0.8520831;0.32592635;0.38425965
23-11-2021_06-31-22_PM.jpg;3;0.808556;0.82239615;0.8484378499999999;0.4712965;0.5805555
23-11-2021_06-31-22_PM.jpg;3;0.872978;0.8598957500000001;0.88020825;0.37870385;0.45000015
23-11-2021_02-37-57_PM.jpg;3;0.795879;0.12313985;0.19084815;0.6828945;0.8993415
23-11-2021_02-37-57_PM.jpg;3;0.893731;0.36235154999999997;0.40811045;0.37763199999999997;0.5625
25-11-2021_10-38-29_AM.jpg;3;0.908892;0.1531251;0.2067709;0.5546295;0.7611104999999999
26-11-2021_12-30-08_PM.jpg;3;0.687944;0.43456989;0.44189411;0.3444008;0.36588519999999997
26-11-2021_12-30-08_PM.jpg;3;0.694919;0.21582065;0.23779335000000001;0.5891930999999999;0.6640629
26-11-2021_12-30-08_PM.jpg;3;0.802395;0.4477536;0.4594724;0.44205764999999997;0.48372435
26-11-2021_12-30-08_PM.jpg;3;0.834918;0.24560495;0.27001905;0.5813800499999999;0.65755195
26-11-2021_12-30-08_PM.jpg;3;0.900799;0.34228549999999996;0.3613285;0.57291695;0.63671905
24-11-2021_11-45-22_AM.jpg;3;0.50918;0.399479335;0.407812665;0.07407405;0.10833335
24-11-2021_11-45-22_AM.jpg;3;0.516193;0.5255206;0.5635414;0.6111110000000001;0.833333
24-11-2021_11-45-22_AM.jpg;3;0.75775;0.5046879;0.5447921;0.60463;0.824074
24-11-2021_11-45-22_AM.jpg;3;0.921339;0.42031235;0.45364565;0.4083335;0.5703705
0_25-11-2021_07-58-20_AM.jpg;3;0.558212;0.55043875;0.61842125;0.753378;0.9662160000000001
25-11-2021_11-25-55_PM.jpg;3;0.919511;0.22098194999999998;0.28497005;0.472368;0.7230260000000001
25-11-2021_08-32-04_AM.jpg;3;0.678268;0.16822965;0.24739635;0.2833335;0.46759249999999997
23-11-2021_06-49-15_PM.jpg;3;0.638361;0.8395835;0.8552085;0.31296345000000003;0.37407455
23-11-2021_06-49-15_PM.jpg;3;0.644591;0.8463544000000001;0.8645836;0.31203665;0.37870335
25-11-2021_08-50-33_AM.jpg;3;0.67792;0.10267874;0.11086326;0.1302631;0.1690789
25-11-2021_08-50-33_AM.jpg;3;0.82159;0.61309555;0.62723245;0.07500035000000001;0.12960565000000002
23-11-2021_03-31-12_PM.jpg;3;0.862746;0.68593765;0.70260435;0.30648135;0.38981465000000004
23-11-2021_03-31-12_PM.jpg;3;0.862953;0.5901045;0.6057295;0.32407389999999997;0.3962961
24-11-2021_09-57-05_AM.jpg;3;0.710398;0.9156246;0.9286454000000001;0.37592605;0.42685195
24-11-2021_09-57-05_AM.jpg;3;0.860038;0.4614585;0.48333349999999997;0.43148105000000003;0.50833295
25-11-2021_08-52-30_AM.jpg;3;0.722082;0.20572925;0.22916675;0.4027776;0.4925924
25-11-2021_08-52-30_AM.jpg;3;0.804272;0.2119795;0.2401045;0.35277800000000004;0.473148
25-11-2021_01-37-02_PM.jpg;3;0.413323;0.44382468999999997;0.45349731;0.07763155;0.11315785
25-11-2021_01-37-02_PM.jpg;3;0.739273;0.20089255;0.21428545;0.14210535;0.19671065000000001
25-11-2021_01-37-02_PM.jpg;3;0.80629;0.8883933;0.9095987;0.25592135;0.32302665
25-11-2021_01-37-02_PM.jpg;3;0.81126;0.6231402;0.6484378000000001;0.22960514999999998;0.31907884999999997
26-11-2021_11-14-04_AM.jpg;3;0.824075;0.8833329000000001;0.9609371;0.5435185;0.7851855000000001
23-11-2021_02-19-26_PM.jpg;3;0.561339;0.7042407150000001;0.713169285;0.09342125;0.12171074999999999
1_24-11-2021_09-22-55_AM.jpg;3;0.428478;0.07169805;0.10566035;0.4248365;0.5620915
24-11-2021_08-45-19_AM.jpg;3;0.876756;0.22135425;0.25104175;0.6101854999999999;0.7685185
24-11-2021_07-35-29_AM.jpg;3;0.829399;0.1726186;0.1848954;0.20855255;0.26513145
24-11-2021_07-35-29_AM.jpg;3;0.909151;0.14062485;0.17596715;0.5223679999999999;0.673684
24-11-2021_07-35-29_AM.jpg;3;0.918871;0.77269355;0.81845245;0.6927635;0.8105265
25-11-2021_02-14-20_PM.jpg;3;0.406741;0.747396085;0.757291915;0.08611150000000001;0.1240745
25-11-2021_02-14-20_PM.jpg;3;0.751153;0.8671878500000001;0.87864615;0.15925915;0.21296285
25-11-2021_02-14-20_PM.jpg;3;0.764098;0.7187504;0.7307296000000001;0.06851855;0.11944445
25-11-2021_02-14-20_PM.jpg;3;0.826273;0.32395785;0.36041615000000005;0.184259;0.303703
25-11-2021_02-14-20_PM.jpg;3;0.85263;0.6156255;0.6312505;0.08518565;0.15092635
25-11-2021_02-14-20_PM.jpg;3;0.856401;0.90416615;0.91770785;0.18148155;0.24537045000000002
25-11-2021_02-14-20_PM.jpg;3;0.916971;0.55520785;0.61041615;0.485185;0.704629
25-11-2021_02-14-20_PM.jpg;3;0.920632;0.6307296499999999;0.66614635;0.2157405;0.35462950000000004
25-11-2021_02-14-20_PM.jpg;3;0.928675;0.36562500000000003;0.434375;0.42777750000000003;0.6944445
24-11-2021_06-59-50_AM.jpg;3;0.730571;0.16666673999999998;0.17485126;0.16578985;0.20131615
25-11-2021_03-57-48_PM.jpg;3;0.909209;0.4416666;0.4796874;0.6277775000000001;0.7953705
25-11-2021_08-33-28_AM.jpg;3;0.461716;0.1715027;0.1808033;0.10986800000000001;0.147368
23-11-2021_04-59-47_PM.jpg;3;0.872589;0.6171880000000001;0.660938;0.338889;0.511111
24-11-2021_06-42-04_AM.jpg;3;0.609333;0.8709074;0.8898806;0.2953945;0.38947350000000003
24-11-2021_06-42-04_AM.jpg;3;0.839958;0.75892845;0.77604155;0.21118464999999997;0.28157935
24-11-2021_05-13-30_AM.jpg;3;0.589442;0.870312;0.8828119999999999;0.1694445;0.2324075
24-11-2021_05-13-30_AM.jpg;3;0.63821;0.89739565;0.9078123499999999;0.12222179999999999;0.1666662
24-11-2021_05-13-30_AM.jpg;3;0.792222;0.7156254;0.7276046;0.09537000000000001;0.14537
24-11-2021_05-13-30_AM.jpg;3;0.922229;0.14635399999999998;0.21510400000000002;0.656482;0.9018520000000001
24-11-2021_05-13-30_AM.jpg;3;0.922549;0.6916666499999999;0.72708335;0.256482;0.400926
26-11-2021_10-10-07_AM.jpg;3;0.90038;0.39687525;0.45156275;0.5407409999999999;0.765741
25-11-2021_05-34-29_AM.jpg;3;0.858393;0.2064734;0.2247026;0.0921057;0.1506583
25-11-2021_05-34-29_AM.jpg;3;0.884034;0.33668200000000004;0.36756;0.14473665;0.22763134999999998
23-11-2021_02-54-50_PM.jpg;3;0.800528;0.85624965;0.8666663499999999;0.42407395;0.47314805
23-11-2021_04-41-57_PM.jpg;3;0.891992;0.9838539000000001;0.9989581;0.4555554;0.5407406
24-11-2021_06-24-01_AM.jpg;3;0.709884;0.3694192;0.3943448;0.2223685;0.32697350000000003
24-11-2021_06-24-01_AM.jpg;3;0.893445;0.2979912;0.3229168;0.22960495000000003;0.32894705
24-11-2021_09-59-05_AM.jpg;3;0.78198;0.03281255;0.05312505;0.3453702;0.4249998
24-11-2021_09-59-05_AM.jpg;3;0.888913;0.10781275;0.13437525;0.3490745;0.4370375
26-11-2021_07-46-31_AM.jpg;3;0.884055;0.2708335;0.31808050000000004;0.286184;0.472368
24-11-2021_03-07-29_AM.jpg;3;0.892039;0.43266415;0.45907785;0.171053;0.282237
23-11-2021_03-14-55_PM.jpg;3;0.55391;0.35253875;0.36035125;0.36458310000000005;0.3932289
23-11-2021_03-14-55_PM.jpg;3;0.563995;0.12646475000000001;0.13769525;0.45833335000000003;0.49414065
23-11-2021_03-14-55_PM.jpg;3;0.696176;0.10644519;0.11621081;0.45377635;0.48958365
23-11-2021_03-14-55_PM.jpg;3;0.751163;0.20996135;0.22265665;0.48958365000000004;0.53125035
23-11-2021_03-14-55_PM.jpg;3;0.847468;0.4873042;0.5004878;0.43424465;0.47591134999999996
23-11-2021_03-14-55_PM.jpg;3;0.86385;0.2495121;0.2666019;0.5397135;0.6015625
23-11-2021_03-14-55_PM.jpg;3;0.900021;0.4228517;0.44824230000000004;0.74674475;0.83203125
23-11-2021_02-56-22_PM.jpg;3;0.915621;0.8828124;0.9327256;0.42515400000000003;0.655864
25-11-2021_04-58-43_AM.jpg;3;0.821696;0.0673363;0.0796131;0.23684260000000001;0.2940794
25-11-2021_04-58-43_AM.jpg;3;0.866597;0.44828825;0.47098175000000003;0.368421;0.468421
24-11-2021_10-33-07_AM.jpg;3;0.774177;0.0776045;0.1244795;0.309259;0.505555
24-11-2021_10-33-07_AM.jpg;3;0.872205;0.22760365;0.26302035;0.137037;0.25648099999999996
25-11-2021_05-52-18_AM.jpg;3;0.900783;0.49404785;0.52939015;0.47499949999999996;0.5940785
24-11-2021_10-32-26_AM.jpg;3;0.430463;0.77812475;0.79843725;0.3055552;0.3851848
24-11-2021_10-32-26_AM.jpg;3;0.761219;0.7890622500000001;0.80624975;0.30740705;0.38425895
24-11-2021_10-32-26_AM.jpg;3;0.840258;0.75104165;0.76770835;0.30277740000000003;0.3879626
24-11-2021_10-50-27_AM.jpg;3;0.867989;0.24375049999999998;0.2593755;0.26203695000000005;0.33518505
26-11-2021_06-36-34_AM.jpg;3;0.838406;0.0442708;0.0625;0.32129660000000004;0.3861114
24-11-2021_04-11-29_PM.jpg;3;0.862265;0.6812502500000001;0.69843775;0.2953702;0.3759258
23-11-2021_05-18-06_PM.jpg;3;0.459638;0.3742557;0.3843003;0.07105260000000001;0.1157894
23-11-2021_05-18-06_PM.jpg;3;0.874831;0.7518602;0.7767858;0.19999965;0.29539435
24-11-2021_03-42-56_AM.jpg;3;0.877945;0.16145875;0.18802125;0.05740750000000001;0.1657405
24-11-2021_04-01-50_AM.jpg;3;0.857745;0.39583375;0.42239625000000003;0.238889;0.339815
25-11-2021_07-15-03_PM.jpg;3;0.473748;0.37388365;0.38504435000000004;0.07302625;0.11644734999999999
25-11-2021_07-15-03_PM.jpg;3;0.713487;0.54985169;0.5595243099999999;0.045394699999999996;0.08684209999999999
25-11-2021_03-10-38_AM.jpg;3;0.846802;0.47358635;0.49367564999999997;0.12697375;0.19868425
26-11-2021_12-21-08_AM.jpg;3;0.626284;0.077604185;0.087500015;0.4000005;0.43703749999999997
25-11-2021_08-14-18_AM.jpg;3;0.613666;0.150521085;0.160416915;0.21481465;0.25648135
25-11-2021_08-14-18_AM.jpg;3;0.874249;0.8520831;0.8807289;0.416667;0.536111
23-11-2021_06-30-27_PM.jpg;3;0.705193;0.24702345;0.29613055;0.13947350000000003;0.2690785
23-11-2021_06-30-27_PM.jpg;3;0.903092;0.3299853;0.3824407;0.03289449999999999;0.2111835
25-11-2021_05-14-56_AM.jpg;3;0.763774;0.39166675;0.41197924999999996;0.5351855;0.6231485
25-11-2021_05-14-56_AM.jpg;3;0.87555;0.7229169000000001;0.7692711;0.8;0.997222
24-11-2021_01-32-37_PM.jpg;3;0.636867;0.64947915;0.66302085;0.3055553;0.36296269999999997
24-11-2021_01-32-37_PM.jpg;3;0.710657;0.8520829999999999;0.870833;0.35277735;0.43703665
24-11-2021_01-32-37_PM.jpg;3;0.813041;0.7875000000000001;0.8125;0.43703749999999997;0.5444445
24-11-2021_01-32-37_PM.jpg;3;0.827073;0.81458325;0.83802075;0.439815;0.539815
24-11-2021_01-32-37_PM.jpg;3;0.86155;0.8041665;0.8197915;0.34351885;0.41481514999999997
24-11-2021_01-32-37_PM.jpg;3;0.923558;0.6713545;0.7057295;0.6574074999999999;0.8250005
24-11-2021_01-32-37_PM.jpg;3;0.941484;0.768229;0.799479;0.603704;0.748148
26-11-2021_06-17-09_AM.jpg;3;0.757648;0.93541625;0.94635375;0.31759295;0.36666705
25-11-2021_05-46-31_PM.jpg;3;0.46183;0.6692705999999999;0.6822914;0.0750004;0.1302636
25-11-2021_05-46-31_PM.jpg;3;0.912992;0.40885459999999996;0.4531254;0.35394749999999997;0.5486845
23-11-2021_06-31-42_PM.jpg;3;0.528154;0.6500002500000001;0.66718775;0.1777782;0.2583338
23-11-2021_06-31-42_PM.jpg;3;0.854321;0.6468750000000001;0.671875;0.28333400000000003;0.402778
23-11-2021_06-31-42_PM.jpg;3;0.856995;0.6156245;0.6437495;0.2750005;0.4083335
23-11-2021_06-31-42_PM.jpg;3;0.915338;0.50937475;0.54843725;0.29722249999999995;0.4611115
24-11-2021_06-40-49_AM.jpg;3;0.891771;0.2880209;0.3093751;0.31944435;0.40370365
23-11-2021_05-02-13_PM.jpg;3;0.805047;0.77343725;0.79687475;0.2833335;0.39722250000000003
23-11-2021_05-02-13_PM.jpg;3;0.848192;0.7374995;0.7656244999999999;0.26388900000000004;0.391667
25-11-2021_05-51-12_AM.jpg;3;0.636689;0.28802085;0.29947915;0.16296295;0.21203705
25-11-2021_05-51-12_AM.jpg;3;0.888825;0.62968775;0.6750002500000001;0.4537035;0.6203704999999999
25-11-2021_05-51-12_AM.jpg;3;0.951204;0.1796875;0.2390625;0.5657405;0.8027774999999999
26-11-2021_03-35-26_AM.jpg;3;0.876314;0.4328124;0.5010416;0.119444;0.349074
24-11-2021_11-45-59_AM.jpg;3;0.90167;0.1921871;0.24583290000000002;0.4555555;0.6194445
24-11-2021_12-03-45_PM.jpg;3;0.92312;0.4645834;0.5265626;0.3796295;0.6611104999999999
23-11-2021_02-55-09_PM.jpg;3;0.609742;0.34189005;0.40215795000000004;0.4467105;0.7638155
23-11-2021_02-55-09_PM.jpg;3;0.755022;0.65066945;0.66852655;0.16052670000000002;0.2440793
25-11-2021_07-57-05_AM.jpg;3;0.89893;0.217188;0.260938;0.5268520000000001;0.699074
23-11-2021_02-21-03_PM.jpg;3;0.554284;0.8338544;0.8458336000000001;0.25833364999999997;0.30000035
23-11-2021_02-21-03_PM.jpg;3;0.840678;0.8531245;0.8687495;0.31018559999999995;0.3750004
23-11-2021_02-21-03_PM.jpg;3;0.88934;0.40416625;0.43385375;0.5388895;0.6472225
25-11-2021_03-40-56_PM.jpg;3;0.919405;0.79166635;0.8374996499999999;0.3435185;0.4796295
23-11-2021_02-37-17_PM.jpg;3;0.818808;0.6484373999999999;0.6986606;0.329605;0.492763
26-11-2021_09-17-48_AM.jpg;3;0.427606;0.87031225;0.92499975;0.4666665;0.6305554999999999
26-11-2021_09-17-48_AM.jpg;3;0.502481;0.6421875;0.6578125;0.13611089999999998;0.2083331
26-11-2021_09-17-48_AM.jpg;3;0.817801;0.6218745;0.6374995;0.1611112;0.24166680000000001
26-11-2021_09-17-48_AM.jpg;3;0.90713;0.6312500000000001;0.65625;0.269444;0.394444
24-11-2021_08-46-26_AM.jpg;3;0.870646;0.31845225;0.37388374999999996;0.2875;0.43552599999999997
24-11-2021_08-46-26_AM.jpg;3;0.929132;0.56956885;0.60565515;0.24078950000000002;0.40921050000000003
24-11-2021_09-21-10_AM.jpg;3;0.818924;0.7307294;0.7552086;0.494445;0.6166670000000001
24-11-2021_09-21-10_AM.jpg;3;0.835095;0.71354135;0.73437465;0.49722249999999996;0.6111114999999999
24-11-2021_09-39-41_AM.jpg;3;0.800233;0.5885414999999999;0.6416665;0.737037;0.885185
24-11-2021_09-39-41_AM.jpg;3;0.890737;0.13958315;0.16562485;0.5194439999999999;0.619444
25-11-2021_08-50-53_AM.jpg;3;0.897326;0.86145835;0.91979165;0.7824075;0.9259265
26-11-2021_09-53-51_AM.jpg;3;0.710538;0.80260425;0.8135417500000001;0.1722219;0.2194441
26-11-2021_09-53-51_AM.jpg;3;0.841498;0.3697914;0.41927060000000005;0.42870300000000006;0.659259
26-11-2021_09-53-51_AM.jpg;3;0.901866;0.73593765;0.7588543499999999;0.23333349999999997;0.3416665
2_26-11-2021_08-41-30_AM.jpg;3;0.892971;0.88936195;0.96383005;0.379699;0.7030069999999999
24-11-2021_05-12-53_AM.jpg;3;0.796569;0.4791665;0.5252975;0.6763159999999999;0.838816
24-11-2021_05-12-53_AM.jpg;3;0.899406;0.11532725;0.13913675;0.3671055;0.4756585
25-11-2021_03-41-37_PM.jpg;3;0.405689;0.8526786;0.8969494;0.246711;0.396053
25-11-2021_03-41-37_PM.jpg;3;0.788504;0.8236603;0.8761156999999999;0.2335525;0.4131575
25-11-2021_03-41-37_PM.jpg;3;0.864956;0.48549145;0.53459855;0.2177635;0.3625005
24-11-2021_06-24-34_AM.jpg;3;0.860667;0.06979170000000001;0.0859375;0.10000034999999999;0.18333365
24-11-2021_06-24-34_AM.jpg;3;0.895111;0.5828126;0.6083334;0.2675928;0.3620372
24-11-2021_12-38-47_PM.jpg;3;0.407469;0.34583365;0.36875035;0.18703699999999998;0.28796299999999997
24-11-2021_12-38-47_PM.jpg;3;0.422425;0.3531249;0.3807291;0.1898146;0.2796294
24-11-2021_12-38-47_PM.jpg;3;0.538754;0.342188;0.367188;0.22222250000000002;0.3333335
24-11-2021_12-38-47_PM.jpg;3;0.791381;0.35260415;0.37239585;0.17129604999999998;0.24814795
24-11-2021_12-38-47_PM.jpg;3;0.881914;0.3677085;0.38958349999999997;0.22685200000000003;0.32963000000000003
24-11-2021_12-38-47_PM.jpg;3;0.906998;0.3119789;0.33958309999999997;0.2527775;0.37037050000000005
24-11-2021_12-38-47_PM.jpg;3;0.912162;0.569271;0.6067710000000001;0.443519;0.566667
23-11-2021_04-08-00_PM.jpg;3;0.852956;0.2882808;0.31601520000000005;0.447222;0.58125
23-11-2021_04-08-00_PM.jpg;3;0.862407;0.24531259999999996;0.27578139999999995;0.436805;0.570833
25-11-2021_10-01-52_AM.jpg;3;0.86594;0.82343765;0.87135435;0.027777999999999997;0.25740799999999997
24-11-2021_11-44-29_AM.jpg;3;0.88313;0.10974729999999999;0.1316967;0.47828909999999997;0.5671048999999999
25-11-2021_05-16-26_AM.jpg;3;0.800371;0.47805025;0.50148775;0.027631549999999998;0.11052624999999999
26-11-2021_07-46-10_AM.jpg;3;0.403114;0.44218765;0.47135435;0.3833335;0.49629650000000003
26-11-2021_07-46-10_AM.jpg;3;0.80945;0.75104175;0.76510425;0.2787038;0.34814819999999996
26-11-2021_07-46-10_AM.jpg;3;0.880543;0.107813;0.139063;0.444444;0.594444
24-11-2021_09-56-50_AM.jpg;3;0.571416;0.95468765;0.97135435;0.45092545;0.5370365500000001
24-11-2021_09-56-50_AM.jpg;3;0.873031;0.95885365;0.98802035;0.48518550000000005;0.5962965
26-11-2021_06-54-45_AM.jpg;3;0.912057;0.4156249;0.46197910000000003;0.65;0.828704
23-11-2021_05-01-38_PM.jpg;3;0.873064;0.39531265;0.41197935;0.16203675;0.23055525
25-11-2021_04-57-47_AM.jpg;3;0.851217;0.4014133;0.4233627;0.15592129999999998;0.2473687
25-11-2021_03-58-54_PM.jpg;3;0.513565;0.7261901000000001;0.7540919;0.159868;0.286842
25-11-2021_03-58-54_PM.jpg;3;0.911616;0.6130950000000001;0.643601;0.18223650000000002;0.3124995
26-11-2021_12-37-22_AM.jpg;3;0.435158;0.4430806;0.45535739999999997;0.07039475;0.11381585
25-11-2021_07-56-34_AM.jpg;3;0.736322;0.8536454;0.8656246000000001;0.4222225;0.4851855
25-11-2021_09-25-39_AM.jpg;3;0.732523;0.53020815;0.5499998500000001;0.56296325;0.64444475
25-11-2021_09-25-39_AM.jpg;3;0.928107;0.22812475000000002;0.28593725000000003;0.7907405;0.9999995
23-11-2021_05-01-08_PM.jpg;3;0.858408;0.28496975;0.32403225;0.4565785;0.6151314999999999
24-11-2021_02-43-32_PM.jpg;3;0.518146;0.4083335;0.41770850000000004;0.1009257;0.1435183
24-11-2021_06-52-44_PM.jpg;3;0.656228;0.008854135;0.017187465;0.3972224;0.4324076
26-11-2021_05-23-05_AM.jpg;3;0.458334;0.5567704;0.5687496000000001;0.10462980000000001;0.1500002
26-11-2021_05-23-05_AM.jpg;3;0.89631;0.10104134999999999;0.15937464999999998;0.4333335;0.6712965
24-11-2021_12-37-02_PM.jpg;3;0.946448;0.44322915;0.5192708500000001;0.585185;0.887037
23-11-2021_02-56-00_PM.jpg;3;0.932358;0.25409225;0.27752975;0.2769735;0.38618450000000004
24-11-2021_07-00-27_AM.jpg;3;0.653927;0.7421876500000001;0.76510435;0.17777765;0.26851835
24-11-2021_07-00-27_AM.jpg;3;0.670044;0.6213544;0.6395835999999999;0.12500015;0.20370385
24-11-2021_07-00-27_AM.jpg;3;0.726399;0.9302081649999999;0.937499835;0.12870335;0.16203665
24-11-2021_07-00-27_AM.jpg;3;0.829122;0.6046875;0.6203125;0.12314809999999998;0.2009259
24-11-2021_07-00-27_AM.jpg;3;0.849634;0.7255210999999999;0.7541669;0.22407400000000002;0.34629600000000005
24-11-2021_07-00-27_AM.jpg;3;0.885581;0.7078126499999999;0.72447935;0.12870385;0.20000015
24-11-2021_07-00-27_AM.jpg;3;0.885688;0.6307294999999999;0.6651045;0.2287035;0.3907405
24-11-2021_07-00-27_AM.jpg;3;0.929592;0.3890626;0.4395834;0.4611115;0.6722225000000001
24-11-2021_02-25-34_PM.jpg;3;0.900901;0.49001780000000006;0.5273442;0.09490749999999999;0.24151250000000002
25-11-2021_08-32-54_AM.jpg;3;0.850226;0.6156246;0.6286454;0.2750004;0.33518560000000003
25-11-2021_10-20-40_AM.jpg;3;0.853502;0.44583364999999997;0.48750035;0.20648099999999997;0.382407
25-11-2021_10-20-40_AM.jpg;3;0.927168;0.4833335999999999;0.5276044;0.21574100000000002;0.414815
24-11-2021_12-37-30_PM.jpg;3;0.909199;0.41406275;0.44687525;0.5611115;0.7175925000000001
24-11-2021_05-49-26_AM.jpg;3;0.4615;0.52539103;0.53222697;0.34960935000000004;0.37044265
